# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.788642      	((5.144027e+01 -3.134086e-17 1.144375e+03) (1.605125e+00 3.939283e-20 -1.519429e+00)) ((-5.721873e+01 -4.272839e+02 2.572013e+00) (7.597145e-02 1.973587e+00 8.025625e-02))
0.788889      	((4.796138e+01 -3.017693e-17 1.092766e+03) (1.609158e+00 4.028695e-20 -1.507860e+00)) ((-5.463828e+01 -3.860775e+02 2.398069e+00) (7.539298e-02 1.972402e+00 8.045788e-02))
0.789136      	((1.959451e+01 4.438123e-18 1.046715e+03) (1.600855e+00 4.276562e-20 -1.495706e+00)) ((-5.233576e+01 -3.407448e+02 9.797254e-01) (7.478528e-02 1.958525e+00 8.004274e-02))
0.789383      	((6.477614e+01 -4.275097e-17 1.085507e+03) (1.607318e+00 4.415190e-20 -1.486021e+00)) ((-5.427536e+01 -3.832967e+02 3.238807e+00) (7.430104e-02 1.961980e+00 8.036591e-02))
0.78963       	((6.135151e+01 -3.891605e-17 1.107711e+03) (1.614378e+00 4.534014e-20 -1.471572e+00)) ((-5.538555e+01 -4.007687e+02 3.067575e+00) (7.357858e-02 1.961221e+00 8.071889e-02))
0.789877      	((5.646259e+01 -3.489089e-17 1.145146e+03) (1.620196e+00 4.426445e-20 -1.457834e+00)) ((-5.725732e+01 -4.275980e+02 2.823129e+00) (7.289170e-02 1.959917e+00 8.100979e-02))
0.790123      	((4.069224e+01 -4.933558e-17 1.361409e+03) (1.624152e+00 4.498760e-20 -1.443439e+00)) ((-6.807043e+01 -5.834432e+02 2.034612e+00) (7.217197e-02 1.956490e+00 8.120761e-02))
0.79037       	((6.002276e+01 -3.018527e-17 1.078446e+03) (1.630808e+00 4.574834e-20 -1.429141e+00)) ((-5.392232e+01 -3.795330e+02 3.001138e+00) (7.145703e-02 1.956057e+00 8.154039e-02))
0.790617      	((5.788128e+01 -3.476618e-17 1.106171e+03) (1.638024e+00 4.648724e-20 -1.414004e+00)) ((-5.530857e+01 -3.996497e+02 2.894064e+00) (7.070020e-02 1.955874e+00 8.190122e-02))
0.790864      	((5.531842e+01 -3.342859e-17 1.133080e+03) (1.645020e+00 4.744076e-20 -1.397896e+00)) ((-5.665398e+01 -4.199334e+02 2.765921e+00) (6.989479e-02 1.954977e+00 8.225100e-02))
0.791111      	((5.542645e+01 -3.678968e-17 1.129235e+03) (1.653307e+00 4.805723e-20 -1.381437e+00)) ((-5.646174e+01 -4.158005e+02 2.771323e+00) (6.907185e-02 1.955302e+00 8.266533e-02))
0.791358      	((4.628060e+01 -3.743676e-17 1.221260e+03) (1.658367e+00 4.852159e-20 -1.364097e+00)) ((-6.106301e+01 -4.848620e+02 2.314030e+00) (6.820485e-02 1.951931e+00 8.291835e-02))
0.791605      	((4.751079e+00 -8.789820e-17 1.974397e+03) (1.659795e+00 4.875518e-20 -1.344369e+00)) ((-9.871984e+01 -9.712398e+02 2.375539e-01) (6.721846e-02 1.944193e+00 8.298976e-02))
0.791852      	((5.911434e+01 -3.019640e-17 1.071299e+03) (1.670479e+00 4.897623e-20 -1.324890e+00)) ((-5.356497e+01 -3.666275e+02 2.955717e+00) (6.624449e-02 1.946179e+00 8.352396e-02))
0.792099      	((5.801114e+01 -2.884773e-17 1.076072e+03) (1.680901e+00 4.907225e-20 -1.305379e+00)) ((-5.380360e+01 -3.723320e+02 2.900557e+00) (6.526897e-02 1.948246e+00 8.404504e-02))
0.792346      	((4.717341e+01 -2.273208e-17 1.046326e+03) (1.688410e+00 4.944033e-20 -1.286364e+00)) ((-5.231629e+01 -3.474828e+02 2.358670e+00) (6.431820e-02 1.948101e+00 8.442048e-02))
0.792593      	((5.641582e+01 -1.477378e-17 1.126275e+03) (1.696621e+00 4.939834e-20 -1.268823e+00)) ((-5.631373e+01 -4.122083e+02 2.820791e+00) (6.344116e-02 1.949449e+00 8.483105e-02))
0.79284       	((4.125181e+01 -2.937134e-17 1.184933e+03) (1.699138e+00 4.953057e-20 -1.254046e+00)) ((-5.924664e+01 -4.510607e+02 2.062590e+00) (6.270228e-02 1.945183e+00 8.495690e-02))
0.793086      	((-8.314827e+00 -2.306536e-17 1.505089e+03) (1.684517e+00 5.008942e-20 -1.240638e+00)) ((-7.525443e+01 -6.784615e+02 -4.157413e-01) (6.203191e-02 1.923525e+00 8.422584e-02))
0.793333      	((2.982496e+01 -2.207761e-17 1.235566e+03) (1.679201e+00 5.010394e-20 -1.232428e+00)) ((-6.177829e+01 -4.831597e+02 1.491248e+00) (6.162141e-02 1.911858e+00 8.396005e-02))
0.79358       	((3.359254e+01 -2.460076e-17 1.140745e+03) (1.674408e+00 4.985255e-20 -1.226886e+00)) ((-5.703724e+01 -4.148209e+02 1.679627e+00) (6.134432e-02 1.900995e+00 8.372042e-02))
0.793827      	((2.048855e+01 -2.146436e-17 1.136052e+03) (1.665340e+00 4.952631e-20 -1.222798e+00)) ((-5.680261e+01 -4.084678e+02 1.024428e+00) (6.113989e-02 1.886011e+00 8.326698e-02))
0.794074      	((3.437249e+01 -1.690366e-17 1.091178e+03) (1.655581e+00 4.913034e-20 -1.219725e+00)) ((-5.455889e+01 -3.778218e+02 1.718625e+00) (6.098627e-02 1.870373e+00 8.277904e-02))
0.794321      	((4.516474e+01 -1.713725e-17 1.130593e+03) (1.644727e+00 4.865763e-20 -1.217037e+00)) ((-5.652964e+01 -4.120506e+02 2.258237e+00) (6.085186e-02 1.853686e+00 8.223633e-02))
0.794568      	((3.670380e+01 -1.422750e-17 1.074847e+03) (1.629961e+00 4.812385e-20 -1.214539e+00)) ((-5.374237e+01 -3.680698e+02 1.835190e+00) (6.072696e-02 1.833131e+00 8.149807e-02))
0.794815      	((5.212936e+01 -3.402846e-17 1.177946e+03) (1.612130e+00 4.741689e-20 -1.213011e+00)) ((-5.889729e+01 -4.500098e+02 2.606468e+00) (6.065054e-02 1.809564e+00 8.060649e-02))
0.795062      	((4.482035e+01 -3.002167e-17 1.113872e+03) (1.589174e+00 4.674109e-20 -1.212195e+00)) ((-5.569361e+01 -3.990089e+02 2.241017e+00) (6.060976e-02 1.780858e+00 7.945869e-02))
0.795309      	((5.610711e+01 -3.832711e-17 1.163604e+03) (1.563503e+00 4.595073e-20 -1.211236e+00)) ((-5.818020e+01 -4.411907e+02 2.805355e+00) (6.056178e-02 1.749628e+00 7.817516e-02))
0.795556      	((4.847625e+01 -9.638308e-18 1.114892e+03) (1.536981e+00 4.562864e-20 -1.205715e+00)) ((-5.574461e+01 -4.029720e+02 2.423812e+00) (6.028573e-02 1.717468e+00 7.684906e-02))
0.795802      	((5.543236e+01 -3.440938e-17 1.165454e+03) (1.511803e+00 4.522830e-20 -1.198882e+00)) ((-5.827270e+01 -4.430935e+02 2.771618e+00) (5.994410e-02 1.687104e+00 7.559016e-02))
0.796036      	((5.001670e+01 -1.616364e-17 1.131036e+03) (1.487411e+00 4.492967e-20 -1.191704e+00)) ((-5.655178e+01 -4.143822e+02 2.500835e+00) (5.958518e-02 1.657721e+00 7.437057e-02))
0.796269      	((5.406684e+01 -3.020653e-17 1.162510e+03) (1.464716e+00 4.453928e-20 -1.184194e+00)) ((-5.812551e+01 -4.402000e+02 2.703342e+00) (5.920969e-02 1.630308e+00 7.323578e-02))
0.796502      	((5.096426e+01 -2.109286e-17 1.141738e+03) (1.442368e+00 4.409866e-20 -1.176453e+00)) ((-5.708691e+01 -4.230907e+02 2.548213e+00) (5.882263e-02 1.603133e+00 7.211839e-02))
0.796735      	((5.275382e+01 -2.880596e-17 1.157443e+03) (1.421537e+00 4.339358e-20 -1.168864e+00)) ((-5.787213e+01 -4.362531e+02 2.637691e+00) (5.844320e-02 1.577683e+00 7.107683e-02))
0.796968      	((5.098107e+01 -2.301306e-17 1.146071e+03) (1.400829e+00 4.285404e-20 -1.161158e+00)) ((-5.730357e+01 -4.266134e+02 2.549053e+00) (5.805789e-02 1.552290e+00 7.004147e-02))
0.797202      	((5.024713e+01 -2.113802e-17 1.139883e+03) (1.382803e+00 4.191973e-20 -1.153694e+00)) ((-5.699415e+01 -4.231431e+02 2.512356e+00) (5.768469e-02 1.529725e+00 6.914015e-02))
0.797435      	((5.117682e+01 -2.608158e-17 1.152774e+03) (1.365475e+00 4.091923e-20 -1.146038e+00)) ((-5.763872e+01 -4.315099e+02 2.558841e+00) (5.730188e-02 1.507760e+00 6.827375e-02))
0.797668      	((4.684379e+01 -3.236584e-17 1.254198e+03) (1.348957e+00 3.958938e-20 -1.138163e+00)) ((-6.270990e+01 -4.972746e+02 2.342189e+00) (5.690814e-02 1.486544e+00 6.744785e-02))
0.797901      	((1.449692e+01 -6.755173e-17 1.813570e+03) (1.330394e+00 3.818977e-20 -1.128974e+00)) ((-9.067848e+01 -8.469857e+02 7.248462e-01) (5.644872e-02 1.462850e+00 6.651971e-02))
0.798134      	((5.064861e+01 -2.855390e-17 1.181521e+03) (1.316866e+00 3.675101e-20 -1.120488e+00)) ((-5.907605e+01 -4.453523e+02 2.532431e+00) (5.602440e-02 1.444507e+00 6.584330e-02))
0.798368      	((5.134145e+01 -2.534353e-17 1.167433e+03) (1.304206e+00 3.516430e-20 -1.111962e+00)) ((-5.837163e+01 -4.374254e+02 2.567072e+00) (5.559808e-02 1.427022e+00 6.521032e-02))
0.798601      	((4.916847e+01 -2.526617e-17 1.154524e+03) (1.293116e+00 3.345667e-20 -1.102758e+00)) ((-5.772620e+01 -4.285382e+02 2.458424e+00) (5.513791e-02 1.410599e+00 6.465581e-02))
0.798834      	((4.675132e+01 -9.743198e-18 1.133906e+03) (1.283082e+00 3.148482e-20 -1.093510e+00)) ((-5.669532e+01 -4.140560e+02 2.337566e+00) (5.467549e-02 1.395203e+00 6.415408e-02))
0.799067      	((4.824153e+01 -2.233921e-17 1.144017e+03) (1.273757e+00 2.937248e-20 -1.083914e+00)) ((-5.720084e+01 -4.220802e+02 2.412076e+00) (5.419569e-02 1.380238e+00 6.368784e-02))
0.7993        	((4.556029e+01 -1.693671e-17 1.123019e+03) (1.265038e+00 2.851503e-20 -1.074026e+00)) ((-5.615097e+01 -4.070012e+02 2.278014e+00) (5.370131e-02 1.365608e+00 6.325191e-02))
0.799534      	((4.754384e+01 -3.043606e-17 1.143822e+03) (1.256573e+00 2.911537e-20 -1.063800e+00)) ((-5.719111e+01 -4.221841e+02 2.377192e+00) (5.319000e-02 1.350844e+00 6.282865e-02))
0.799767      	((4.393360e+01 -3.025072e-17 1.130109e+03) (1.247920e+00 2.998749e-20 -1.053603e+00)) ((-5.650544e+01 -4.118728e+02 2.196680e+00) (5.268013e-02 1.335570e+00 6.239600e-02))
0.8           	((-1.297433e+01 -1.515839e-17 9.617084e+02) (1.235227e+00 3.116752e-20 -1.044025e+00)) ((-4.808542e+01 -2.708397e+02 -6.487167e-01) (5.220124e-02 1.316218e+00 6.176134e-02))
0.800244      	((5.951087e+01 -3.920014e-17 1.135806e+03) (1.226814e+00 3.284217e-20 -1.035324e+00)) ((-5.679031e+01 -4.211834e+02 2.975544e+00) (5.176619e-02 1.301737e+00 6.134071e-02))
0.800488      	((5.627949e+01 -3.215122e-17 1.121957e+03) (1.220446e+00 3.493296e-20 -1.023086e+00)) ((-5.609787e+01 -4.114504e+02 2.813975e+00) (5.115431e-02 1.286588e+00 6.102231e-02))
0.800732      	((4.965027e+01 -2.036668e-17 1.212324e+03) (1.213894e+00 3.574072e-20 -1.010850e+00)) ((-6.061622e+01 -4.676191e+02 2.482513e+00) (5.054248e-02 1.271759e+00 6.069468e-02))
0.800976      	((4.346132e+01 -5.094853e-17 1.427374e+03) (1.206043e+00 3.668522e-20 -9.976408e-01)) ((-7.136872e+01 -6.048254e+02 2.173066e+00) (4.988204e-02 1.255287e+00 6.030214e-02))
0.80122       	((5.465319e+01 -3.264450e-17 1.193226e+03) (1.219599e+00 3.764296e-20 -9.779039e-01)) ((-5.966128e+01 -4.560612e+02 2.732660e+00) (4.889519e-02 1.261162e+00 6.097993e-02))
0.801463      	((5.484208e+01 -3.337838e-17 1.189798e+03) (1.217356e+00 3.863047e-20 -9.651836e-01)) ((-5.948990e+01 -4.539543e+02 2.742104e+00) (4.825918e-02 1.251775e+00 6.086781e-02))
0.801707      	((4.780876e+01 -2.528313e-17 1.197458e+03) (1.212104e+00 3.997884e-20 -9.535543e-01)) ((-5.987290e+01 -4.590215e+02 2.390438e+00) (4.767771e-02 1.240086e+00 6.060518e-02))
0.801951      	((5.192971e+01 -3.517633e-17 1.203815e+03) (1.209594e+00 4.099156e-20 -9.423993e-01)) ((-6.019077e+01 -4.644534e+02 2.596486e+00) (4.711996e-02 1.231582e+00 6.047970e-02))
0.802195      	((5.003299e+01 -4.846031e-17 1.153233e+03) (1.208753e+00 4.181611e-20 -9.314931e-01)) ((-5.766166e+01 -4.251626e+02 2.501650e+00) (4.657466e-02 1.225045e+00 6.043766e-02))
0.802439      	((4.713356e+01 -5.086023e-17 1.165980e+03) (1.207324e+00 4.259590e-20 -9.209435e-01)) ((-5.829901e+01 -4.353999e+02 2.356678e+00) (4.604717e-02 1.218156e+00 6.036618e-02))
0.802683      	((4.524901e+01 -4.015861e-17 1.157248e+03) (1.205370e+00 4.340460e-20 -9.108625e-01)) ((-5.786242e+01 -4.280288e+02 2.262451e+00) (4.554312e-02 1.210998e+00 6.026850e-02))
0.802927      	((4.545509e+01 -4.128783e-17 1.163280e+03) (1.202944e+00 4.412835e-20 -9.011972e-01)) ((-5.816398e+01 -4.326924e+02 2.272754e+00) (4.505986e-02 1.203578e+00 6.014720e-02))
0.803171      	((4.470330e+01 -3.288325e-17 1.180593e+03) (1.199969e+00 4.485028e-20 -8.912855e-01)) ((-5.902963e+01 -4.461763e+02 2.235165e+00) (4.456427e-02 1.195338e+00 5.999844e-02))
0.803415      	((3.321052e+01 -1.040456e-17 1.122546e+03) (1.196908e+00 4.557054e-20 -8.816170e-01)) ((-5.612732e+01 -4.016072e+02 1.660526e+00) (4.408085e-02 1.187193e+00 5.984540e-02))
0.803659      	((2.496629e+01 -1.001739e-17 1.121442e+03) (1.192365e+00 4.622837e-20 -8.724313e-01)) ((-5.607208e+01 -3.974986e+02 1.248315e+00) (4.362157e-02 1.177898e+00 5.961826e-02))
0.803902      	((3.964062e+01 -3.394862e-17 1.218055e+03) (1.187542e+00 4.686392e-20 -8.632211e-01)) ((-6.090273e+01 -4.716889e+02 1.982031e+00) (4.316105e-02 1.168221e+00 5.937709e-02))
0.804146      	((3.700943e+01 -2.462210e-17 1.232805e+03) (1.181958e+00 4.728475e-20 -8.543683e-01)) ((-6.164027e+01 -4.832259e+02 1.850472e+00) (4.271841e-02 1.157964e+00 5.909788e-02))
0.80439       	((3.548896e+01 -3.386929e-17 1.239408e+03) (1.176028e+00 4.775632e-20 -8.458860e-01)) ((-6.197042e+01 -4.863202e+02 1.774448e+00) (4.229430e-02 1.147568e+00 5.880142e-02))
0.804634      	((3.674422e+01 -1.654929e-17 1.144759e+03) (1.172587e+00 4.829884e-20 -8.379736e-01)) ((-5.723797e+01 -4.159636e+02 1.837211e+00) (4.189868e-02 1.139983e+00 5.862937e-02))
0.804878      	((4.378660e+01 -2.864629e-17 1.205383e+03) (1.168596e+00 4.853581e-20 -8.304752e-01)) ((-6.026915e+01 -4.630362e+02 2.189330e+00) (4.152376e-02 1.132044e+00 5.842978e-02))
0.805122      	((4.547492e+01 -2.831669e-17 1.178311e+03) (1.165490e+00 4.874364e-20 -8.232956e-01)) ((-5.891556e+01 -4.442127e+02 2.273746e+00) (4.116478e-02 1.125088e+00 5.827450e-02))
0.805366      	((4.625792e+01 -2.762918e-17 1.179834e+03) (1.162974e+00 4.895830e-20 -8.165994e-01)) ((-5.899172e+01 -4.461616e+02 2.312896e+00) (4.082997e-02 1.118881e+00 5.814868e-02))
0.80561       	((4.577984e+01 -2.779559e-17 1.176504e+03) (1.160767e+00 4.916746e-20 -8.102409e-01)) ((-5.882520e+01 -4.431905e+02 2.288992e+00) (4.051204e-02 1.113081e+00 5.803837e-02))
0.805854      	((3.861073e+01 -1.781207e-17 1.133381e+03) (1.158928e+00 4.928188e-20 -8.040960e-01)) ((-5.666904e+01 -4.097771e+02 1.930537e+00) (4.020480e-02 1.107752e+00 5.794639e-02))
0.806098      	((4.690857e+01 -3.599150e-17 1.193104e+03) (1.156957e+00 4.927040e-20 -7.978559e-01)) ((-5.965519e+01 -4.550153e+02 2.345428e+00) (3.989279e-02 1.102247e+00 5.784785e-02))
0.806341      	((4.698632e+01 -3.678206e-17 1.192094e+03) (1.155117e+00 4.921386e-20 -7.914654e-01)) ((-5.960469e+01 -4.543067e+02 2.349316e+00) (3.957327e-02 1.096846e+00 5.775583e-02))
0.806585      	((4.766933e+01 -3.625038e-17 1.191692e+03) (1.153488e+00 4.914677e-20 -7.848336e-01)) ((-5.958459e+01 -4.545278e+02 2.383466e+00) (3.924168e-02 1.091604e+00 5.767439e-02))
0.806829      	((4.770207e+01 -3.632136e-17 1.191678e+03) (1.152165e+00 4.903169e-20 -7.778159e-01)) ((-5.958390e+01 -4.545892e+02 2.385104e+00) (3.889080e-02 1.086575e+00 5.760826e-02))
0.807073      	((4.763440e+01 -3.600122e-17 1.191542e+03) (1.151021e+00 4.889126e-20 -7.704771e-01)) ((-5.957708e+01 -4.545013e+02 2.381720e+00) (3.852385e-02 1.081613e+00 5.755105e-02))
0.807317      	((4.539848e+01 -2.322075e-17 1.176608e+03) (1.149827e+00 4.877861e-20 -7.630388e-01)) ((-5.883039e+01 -4.431395e+02 2.269924e+00) (3.815194e-02 1.076620e+00 5.749137e-02))
0.807561      	((4.715206e+01 -3.304622e-17 1.190937e+03) (1.147772e+00 4.859895e-20 -7.548956e-01)) ((-5.954686e+01 -4.539391e+02 2.357603e+00) (3.774478e-02 1.070565e+00 5.738862e-02))
0.807805      	((4.724119e+01 -3.299759e-17 1.190685e+03) (1.144525e+00 4.838025e-20 -7.460479e-01)) ((-5.953427e+01 -4.537757e+02 2.362060e+00) (3.730240e-02 1.063320e+00 5.722623e-02))
0.808049      	((4.641943e+01 -3.076469e-17 1.184474e+03) (1.142573e+00 4.809861e-20 -7.364786e-01)) ((-5.922372e+01 -4.492378e+02 2.320972e+00) (3.682393e-02 1.056686e+00 5.712863e-02))
0.808293      	((4.561725e+01 -2.945999e-17 1.180173e+03) (1.140096e+00 4.794108e-20 -7.276280e-01)) ((-5.900867e+01 -4.458770e+02 2.280862e+00) (3.638140e-02 1.050130e+00 5.700481e-02))
0.808537      	((4.187636e+01 -1.981050e-17 1.150360e+03) (1.139951e+00 4.762649e-20 -7.167454e-01)) ((-5.751799e+01 -4.242445e+02 2.093818e+00) (3.583727e-02 1.044357e+00 5.699755e-02))
0.80878       	((4.757345e+01 -3.597518e-17 1.197650e+03) (1.140273e+00 4.687473e-20 -7.058580e-01)) ((-5.988252e+01 -4.586592e+02 2.378673e+00) (3.529290e-02 1.039327e+00 5.701364e-02))
0.809024      	((4.753062e+01 -3.586204e-17 1.194751e+03) (1.141275e+00 4.595539e-20 -6.942591e-01)) ((-5.973755e+01 -4.566196e+02 2.376531e+00) (3.471295e-02 1.034686e+00 5.706373e-02))
0.809268      	((4.768538e+01 -3.556080e-17 1.193510e+03) (1.142994e+00 4.488518e-20 -6.818138e-01)) ((-5.967549e+01 -4.559472e+02 2.384269e+00) (3.409069e-02 1.030394e+00 5.714968e-02))
0.809512      	((4.759458e+01 -3.509911e-17 1.191607e+03) (1.145484e+00 4.349296e-20 -6.684082e-01)) ((-5.958036e+01 -4.546941e+02 2.379729e+00) (3.342041e-02 1.026457e+00 5.727418e-02))
0.809756      	((4.636456e+01 -3.062611e-17 1.181994e+03) (1.148881e+00 4.184608e-20 -6.540577e-01)) ((-5.909968e+01 -4.476114e+02 2.318228e+00) (3.270288e-02 1.023039e+00 5.744407e-02))
0.81          	((4.734906e+01 -3.359549e-17 1.189885e+03) (1.153178e+00 3.985190e-20 -6.388771e-01)) ((-5.949425e+01 -4.536611e+02 2.367453e+00) (3.194386e-02 1.020193e+00 5.765892e-02))
0.810244      	((4.727622e+01 -3.381467e-17 1.189705e+03) (1.158183e+00 3.744217e-20 -6.230813e-01)) ((-5.948526e+01 -4.534802e+02 2.363811e+00) (3.115407e-02 1.017814e+00 5.790915e-02))
0.810488      	((4.721210e+01 -3.366781e-17 1.189802e+03) (1.163687e+00 3.452543e-20 -6.067969e-01)) ((-5.949012e+01 -4.535091e+02 2.360605e+00) (3.033984e-02 1.015741e+00 5.818435e-02))
0.810732      	((4.687626e+01 -3.337133e-17 1.188880e+03) (1.169435e+00 3.114063e-20 -5.899994e-01)) ((-5.944402e+01 -4.526721e+02 2.343813e+00) (2.949997e-02 1.013700e+00 5.847174e-02))
0.810976      	((4.644656e+01 -3.224157e-17 1.186268e+03) (1.175667e+00 3.402729e-20 -5.727023e-01)) ((-5.931339e+01 -4.506938e+02 2.322328e+00) (2.863511e-02 1.011996e+00 5.878337e-02))
0.81122       	((4.506101e+01 -2.964495e-17 1.177027e+03) (1.182130e+00 3.705131e-20 -5.558257e-01)) ((-5.885133e+01 -4.437411e+02 2.253051e+00) (2.779129e-02 1.010769e+00 5.910651e-02))
0.811463      	((4.735379e+01 -3.461950e-17 1.197944e+03) (1.188723e+00 4.016358e-20 -5.398450e-01)) ((-5.989718e+01 -4.589578e+02 2.367690e+00) (2.699225e-02 1.010156e+00 5.943616e-02))
0.811707      	((4.703408e+01 -3.357014e-17 1.191188e+03) (1.195379e+00 4.320881e-20 -5.247534e-01)) ((-5.955939e+01 -4.541054e+02 2.351704e+00) (2.623767e-02 1.010134e+00 5.976895e-02))
0.811951      	((4.737561e+01 -3.384003e-17 1.192453e+03) (1.201864e+00 4.614307e-20 -5.103802e-01)) ((-5.962263e+01 -4.551956e+02 2.368780e+00) (2.551901e-02 1.010440e+00 6.009321e-02))
0.812195      	((4.721624e+01 -3.242980e-17 1.190687e+03) (1.208887e+00 4.918155e-20 -4.959172e-01)) ((-5.953436e+01 -4.539099e+02 2.360812e+00) (2.479586e-02 1.011346e+00 6.044434e-02))
0.812439      	((4.716278e+01 -3.150363e-17 1.190088e+03) (1.216910e+00 5.207543e-20 -4.814072e-01)) ((-5.950442e+01 -4.535235e+02 2.358139e+00) (2.407036e-02 1.013562e+00 6.084551e-02))
0.812683      	((4.719369e+01 -3.242062e-17 1.190997e+03) (1.227270e+00 5.484611e-20 -4.660952e-01)) ((-5.954985e+01 -4.541124e+02 2.359684e+00) (2.330476e-02 1.018396e+00 6.136351e-02))
0.812927      	((4.726696e+01 -3.261972e-17 1.191898e+03) (1.239276e+00 5.755224e-20 -4.504302e-01)) ((-5.959492e+01 -4.547477e+02 2.363348e+00) (2.252151e-02 1.025208e+00 6.196380e-02))
0.813171      	((4.725532e+01 -3.266694e-17 1.192218e+03) (1.249484e+00 6.025609e-20 -4.358038e-01)) ((-5.961092e+01 -4.548925e+02 2.362766e+00) (2.179019e-02 1.030208e+00 6.247422e-02))
0.813415      	((4.728110e+01 -3.261057e-17 1.192803e+03) (1.259821e+00 6.291251e-20 -4.211792e-01)) ((-5.964015e+01 -4.552699e+02 2.364055e+00) (2.105896e-02 1.035387e+00 6.299107e-02))
0.813659      	((4.693146e+01 -3.191122e-17 1.190089e+03) (1.270589e+00 6.552364e-20 -4.066140e-01)) ((-5.950445e+01 -4.533750e+02 2.346573e+00) (2.033070e-02 1.041030e+00 6.352946e-02))
0.813902      	((4.689511e+01 -3.108753e-17 1.190566e+03) (1.280656e+00 6.807918e-20 -3.930513e-01)) ((-5.952830e+01 -4.535932e+02 2.344755e+00) (1.965256e-02 1.046697e+00 6.403282e-02))
0.814146      	((4.434032e+01 -2.459034e-17 1.170556e+03) (1.292269e+00 7.064606e-20 -3.784996e-01)) ((-5.852782e+01 -4.390984e+02 2.217016e+00) (1.892498e-02 1.053049e+00 6.461347e-02))
0.81439       	((4.755616e+01 -3.429525e-17 1.198677e+03) (1.303943e+00 7.307640e-20 -3.647018e-01)) ((-5.993386e+01 -4.590593e+02 2.377808e+00) (1.823509e-02 1.059984e+00 6.519715e-02))
0.814634      	((4.741359e+01 -3.395317e-17 1.194254e+03) (1.315706e+00 7.262025e-20 -3.510031e-01)) ((-5.971268e+01 -4.560938e+02 2.370680e+00) (1.755015e-02 1.067000e+00 6.578529e-02))
0.814878      	((4.757613e+01 -3.381673e-17 1.193278e+03) (1.326707e+00 6.995924e-20 -3.375789e-01)) ((-5.966389e+01 -4.555804e+02 2.378806e+00) (1.687894e-02 1.073329e+00 6.633537e-02))
0.815122      	((4.726992e+01 -3.312078e-17 1.188334e+03) (1.336714e+00 6.743017e-20 -3.244037e-01)) ((-5.941671e+01 -4.521892e+02 2.363496e+00) (1.622018e-02 1.078646e+00 6.683569e-02))
0.815366      	((4.757916e+01 -3.344930e-17 1.190709e+03) (1.345564e+00 6.498512e-20 -3.114668e-01)) ((-5.953546e+01 -4.539416e+02 2.378958e+00) (1.557334e-02 1.082759e+00 6.727818e-02))
0.81561       	((4.766929e+01 -3.360189e-17 1.191741e+03) (1.353532e+00 6.261697e-20 -2.986675e-01)) ((-5.958705e+01 -4.546526e+02 2.383465e+00) (1.493337e-02 1.085965e+00 6.767661e-02))
0.815854      	((4.767346e+01 -3.364161e-17 1.192398e+03) (1.360501e+00 6.031389e-20 -2.859699e-01)) ((-5.961989e+01 -4.550262e+02 2.383673e+00) (1.429849e-02 1.088139e+00 6.802506e-02))
0.816098      	((4.767007e+01 -3.366789e-17 1.193105e+03) (1.366369e+00 5.809943e-20 -2.734085e-01)) ((-5.965526e+01 -4.554129e+02 2.383503e+00) (1.367043e-02 1.089151e+00 6.831847e-02))
0.816341      	((4.768077e+01 -3.370679e-17 1.193716e+03) (1.371030e+00 5.592229e-20 -2.609841e-01)) ((-5.968581e+01 -4.557490e+02 2.384038e+00) (1.304920e-02 1.088893e+00 6.855151e-02))
0.816585      	((4.768791e+01 -3.370162e-17 1.193991e+03) (1.374057e+00 5.370221e-20 -2.488570e-01)) ((-5.969957e+01 -4.558694e+02 2.384395e+00) (1.244285e-02 1.087083e+00 6.870286e-02))
0.816829      	((4.755531e+01 -3.271679e-17 1.193233e+03) (1.375490e+00 5.147678e-20 -2.367432e-01)) ((-5.966163e+01 -4.552669e+02 2.377766e+00) (1.183716e-02 1.083535e+00 6.877451e-02))
0.817073      	((4.702602e+01 -2.887906e-17 1.188362e+03) (1.376043e+00 4.960594e-20 -2.242652e-01)) ((-5.941809e+01 -4.518216e+02 2.351301e+00) (1.121326e-02 1.078696e+00 6.880216e-02))
0.817317      	((4.687027e+01 -3.057006e-17 1.185143e+03) (1.375895e+00 4.751716e-20 -2.116179e-01)) ((-5.925717e+01 -4.497877e+02 2.343513e+00) (1.058089e-02 1.072950e+00 6.879474e-02))
0.817561      	((4.790825e+01 -3.312492e-17 1.192695e+03) (1.374485e+00 4.534394e-20 -1.991124e-01)) ((-5.963475e+01 -4.550455e+02 2.395413e+00) (9.955620e-03 1.065937e+00 6.872427e-02))
0.817805      	((4.791553e+01 -3.304778e-17 1.192087e+03) (1.372031e+00 4.308289e-20 -1.862881e-01)) ((-5.960436e+01 -4.546672e+02 2.395777e+00) (9.314406e-03 1.057653e+00 6.860156e-02))
0.818049      	((4.794730e+01 -3.294456e-17 1.191938e+03) (1.368847e+00 4.073102e-20 -1.728729e-01)) ((-5.959691e+01 -4.545397e+02 2.397365e+00) (8.643646e-03 1.048350e+00 6.844237e-02))
0.818293      	((4.796685e+01 -3.297820e-17 1.191780e+03) (1.365230e+00 3.827391e-20 -1.585869e-01)) ((-5.958902e+01 -4.544127e+02 2.398342e+00) (7.929346e-03 1.038217e+00 6.826148e-02))
