# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.730661      	((9.028390e+01 2.277794e-14 2.947285e+03) (7.413565e+00 -1.600736e-17 -4.459093e+00)) ((-6.550330e-15 -1.273405e+03 -1.636473e-15) (-2.642527e-16 9.157529e+00 -6.206392e-17))
0.730786      	((1.406330e+02 2.898138e-14 1.539528e+03) (7.420907e+00 -1.579906e-17 -4.427174e+00)) ((-8.949910e-15 -4.560085e+02 4.742364e-15) (-2.619735e-16 9.141290e+00 -6.246862e-17))
0.73091       	((1.028695e+02 2.473715e-14 2.400744e+03) (7.431445e+00 -1.547092e-17 -4.393497e+00)) ((-6.426196e-15 -9.798963e+02 6.681860e-16) (-2.595356e-16 9.127074e+00 -6.316638e-17))
0.731035      	((1.015665e+02 2.437192e-14 2.588743e+03) (7.443912e+00 -1.537421e-17 -4.364995e+00)) ((-7.327466e-15 -1.067563e+03 3.247857e-17) (-2.572091e-16 9.115719e+00 -6.404146e-17))
0.731159      	((1.547412e+02 3.065185e-14 1.150348e+03) (7.453582e+00 -1.498332e-17 -4.331278e+00)) ((-9.491948e-15 -2.297814e+02 6.474293e-15) (-2.544363e-16 9.100915e+00 -6.470929e-17))
0.731284      	((1.514036e+02 3.039523e-14 1.175481e+03) (7.458994e+00 -1.534063e-17 -4.315256e+00)) ((-9.137185e-15 -2.520825e+02 6.311942e-15) (-2.524083e-16 9.085379e+00 -6.531760e-17))
0.731406      	((1.479112e+02 3.008690e-14 1.222894e+03) (7.460248e+00 -1.460279e-17 -4.283159e+00)) ((-8.852378e-15 -2.849360e+02 6.070312e-15) (-2.499347e-16 9.062539e+00 -6.547693e-17))
0.731531      	((1.394484e+02 2.917561e-14 1.375530e+03) (7.457636e+00 -1.509639e-17 -4.265684e+00)) ((-8.000150e-15 -3.835922e+02 5.282883e-15) (-2.475516e-16 9.037813e+00 -6.566671e-17))
0.731654      	((1.524799e+02 3.073551e-14 1.100895e+03) (7.451601e+00 -1.459649e-17 -4.240479e+00)) ((-9.466598e-15 -2.119290e+02 6.695839e-15) (-2.452966e-16 9.008690e+00 -6.551978e-17))
0.731778      	((1.509352e+02 3.060085e-14 1.117666e+03) (7.443147e+00 -1.490252e-17 -4.228666e+00)) ((-9.320584e-15 -2.243564e+02 6.599941e-15) (-2.433538e-16 8.980284e+00 -6.550100e-17))
0.731901      	((1.467318e+02 3.006788e-14 1.222583e+03) (7.433340e+00 -1.425407e-17 -4.203992e+00)) ((-8.920128e-15 -2.871774e+02 6.089614e-15) (-2.409787e-16 8.948517e+00 -6.532945e-17))
0.732026      	((1.326104e+02 2.854203e-14 1.543200e+03) (7.422653e+00 -1.480241e-17 -4.198028e+00)) ((-8.085493e-15 -4.833615e+02 4.601348e-15) (-2.391634e-16 8.920206e+00 -6.545558e-17))
0.732148      	((1.366391e+02 2.929848e-14 1.322475e+03) (7.409218e+00 -1.392075e-17 -4.173364e+00)) ((-7.836645e-15 -3.717455e+02 5.511009e-15) (-2.370096e-16 8.886681e+00 -6.516648e-17))
0.732273      	((1.419290e+02 2.974551e-14 1.259436e+03) (7.394396e+00 -1.467117e-17 -4.171692e+00)) ((-8.513121e-15 -3.200590e+02 5.877106e-15) (-2.352718e-16 8.855971e+00 -6.522477e-17))
0.732395      	((1.385968e+02 2.937970e-14 1.341819e+03) (7.378069e+00 -1.366081e-17 -4.144901e+00)) ((-8.400944e-15 -3.685913e+02 5.510975e-15) (-2.329583e-16 8.819076e+00 -6.484316e-17))
0.73252       	((1.339151e+02 2.883289e-14 1.471042e+03) (7.360484e+00 -1.463498e-17 -4.145733e+00)) ((-8.329255e-15 -4.429411e+02 4.941772e-15) (-2.311312e-16 8.785990e+00 -6.481010e-17))
0.732643      	((1.189291e+02 2.725889e-14 1.703390e+03) (7.343882e+00 -1.345782e-17 -4.116252e+00)) ((-6.352373e-15 -6.040957e+02 3.641148e-15) (-2.286655e-16 8.747498e+00 -6.438251e-17))
0.73277       	((1.247654e+02 2.793757e-14 1.564792e+03) (7.327824e+00 -1.446104e-17 -4.117393e+00)) ((-6.705370e-15 -5.212786e+02 4.293917e-15) (-2.268399e-16 8.715222e+00 -6.446101e-17))
0.732797      	((3.153342e+01 1.828320e-14 3.270401e+03) (7.327419e+00 -1.359642e-17 -4.112537e+00)) ((1.370914e-15 -1.620091e+03 -4.239952e-15) (-2.269506e-16 8.709052e+00 -6.441468e-17))
0.732828      	((8.529883e+01 2.357614e-14 2.566185e+03) (7.324575e+00 -1.386995e-17 -4.107570e+00)) ((-5.635327e-15 -1.105554e+03 -1.129304e-16) (-2.258292e-16 8.700119e+00 -6.450062e-17))
0.732862      	((1.241423e+02 2.794745e-14 1.623059e+03) (7.320850e+00 -1.375750e-17 -4.101734e+00)) ((-7.479070e-15 -5.450596e+02 4.198503e-15) (-2.249858e-16 8.689778e+00 -6.451769e-17))
0.732901      	((1.277026e+02 2.835234e-14 1.524464e+03) (7.316242e+00 -1.375130e-17 -4.095727e+00)) ((-7.622673e-15 -4.880726e+02 4.618051e-15) (-2.239896e-16 8.678109e+00 -6.454670e-17))
0.732945      	((1.349765e+02 2.913490e-14 1.377058e+03) (7.310814e+00 -1.378226e-17 -4.090050e+00)) ((-8.121659e-15 -3.961007e+02 5.334112e-15) (-2.229450e-16 8.665159e+00 -6.459305e-17))
0.732996      	((1.086174e+02 2.587275e-14 2.096474e+03) (7.304743e+00 -1.384116e-17 -4.084062e+00)) ((-6.622908e-15 -8.171147e+02 2.018430e-15) (-2.218246e-16 8.650889e+00 -6.467506e-17))
0.733053      	((5.588179e+01 2.011569e-14 3.105191e+03) (7.297876e+00 -1.395461e-17 -4.077371e+00)) ((-1.100687e-15 -1.469731e+03 -3.137684e-15) (-2.205550e-16 8.635074e+00 -6.482360e-17))
0.733119      	((1.172298e+02 2.702974e-14 1.755104e+03) (7.289168e+00 -1.417479e-17 -4.071744e+00)) ((-5.986806e-15 -6.362288e+02 3.395644e-15) (-2.190895e-16 8.617089e+00 -6.512943e-17))
0.733194      	((7.402818e+01 2.195959e-14 2.809513e+03) (7.279397e+00 -1.435943e-17 -4.062408e+00)) ((-3.287146e-15 -1.266268e+03 -1.556330e-15) (-2.171535e-16 8.596963e+00 -6.568486e-17))
0.733279      	((1.431339e+02 2.972859e-14 1.328863e+03) (7.268046e+00 -1.473367e-17 -4.052892e+00)) ((-8.932814e-15 -3.478445e+02 5.683661e-15) (-2.146076e-16 8.575119e+00 -6.662882e-17))
0.733373      	((1.358730e+02 2.889177e-14 1.516941e+03) (7.256016e+00 -1.516547e-17 -4.041356e+00)) ((-8.801361e-15 -4.569989e+02 4.834729e-15) (-2.113866e-16 8.552165e+00 -6.797795e-17))
0.73348       	((1.472447e+02 3.031236e-14 1.182407e+03) (7.242832e+00 -1.591604e-17 -4.029965e+00)) ((-9.323679e-15 -2.661254e+02 6.327432e-15) (-2.072590e-16 8.527843e+00 -6.974888e-17))
0.733599      	((1.342017e+02 2.904736e-14 1.524526e+03) (7.225813e+00 -1.673420e-17 -4.014093e+00)) ((-1.231051e-14 -4.662153e+02 4.974073e-15) (-2.022727e-16 8.497965e+00 -7.162410e-17))
0.733722      	((1.433698e+02 2.986638e-14 1.270806e+03) (7.208199e+00 -1.730333e-17 -3.996884e+00)) ((-8.815638e-15 -3.195004e+02 5.897033e-15) (-1.975959e-16 8.465488e+00 -7.283313e-17))
0.733845      	((1.370309e+02 2.917413e-14 1.398879e+03) (7.190794e+00 -1.731812e-17 -3.974331e+00)) ((-8.271374e-15 -3.998707e+02 5.263532e-15) (-1.938959e-16 8.429368e+00 -7.306125e-17))
0.733968      	((1.477492e+02 3.040646e-14 1.154084e+03) (7.174772e+00 -1.673660e-17 -3.947231e+00)) ((-9.117464e-15 -2.497885e+02 6.438135e-15) (-1.917586e-16 8.389022e+00 -7.214344e-17))
0.734091      	((1.481785e+02 3.052436e-14 1.107193e+03) (7.162259e+00 -1.582151e-17 -3.912453e+00)) ((-8.948593e-15 -2.270011e+02 6.606126e-15) (-1.907718e-16 8.345382e+00 -7.064844e-17))
0.734214      	((1.356325e+02 2.914849e-14 1.419018e+03) (7.155637e+00 -1.406234e-17 -3.872188e+00)) ((-9.008366e-15 -4.116119e+02 5.216300e-15) (-1.920351e-16 8.301845e+00 -6.804655e-17))
0.734337      	((1.488617e+02 3.069705e-14 1.071612e+03) (7.152697e+00 -1.178993e-17 -3.825273e+00)) ((-9.171273e-15 -2.070431e+02 6.772615e-15) (-1.948834e-16 8.257238e+00 -6.466960e-17))
0.73446       	((1.492063e+02 3.076097e-14 1.043932e+03) (7.150553e+00 -1.185508e-17 -3.779238e+00)) ((-8.958184e-15 -1.928335e+02 6.867853e-15) (-1.960326e-16 8.212250e+00 -6.308280e-17))
0.734583      	((1.450991e+02 3.029795e-14 1.145248e+03) (7.146775e+00 -1.061843e-17 -3.733043e+00)) ((-8.828308e-15 -2.528120e+02 6.418393e-15) (-1.977655e-16 8.167623e+00 -6.012545e-17))
0.734707      	((1.478744e+02 3.063142e-14 1.072134e+03) (7.138779e+00 -1.034416e-17 -3.695061e+00)) ((-9.052657e-15 -2.102761e+02 6.775045e-15) (-1.982379e-16 8.123358e+00 -5.724769e-17))
0.73483       	((1.403946e+02 2.979728e-14 1.256306e+03) (7.128189e+00 -9.761729e-18 -3.653829e+00)) ((-8.833505e-15 -3.197261e+02 5.965117e-15) (-1.974612e-16 8.077310e+00 -5.418264e-17))
0.73495       	((1.521615e+02 3.116636e-14 9.549705e+02) (7.117266e+00 -9.462483e-18 -3.617644e+00)) ((-9.486623e-15 -1.421524e+02 7.365415e-15) (-1.956874e-16 8.031442e+00 -5.136482e-17))
0.735073      	((1.507070e+02 3.108872e-14 9.574613e+02) (7.108622e+00 -7.966913e-18 -3.575582e+00)) ((-9.450243e-15 -1.476083e+02 7.350308e-15) (-1.937603e-16 7.986210e+00 -4.833229e-17))
0.73509       	((1.312144e+02 3.124998e-14 6.048728e+02) (7.109592e+00 -8.042770e-18 -3.564506e+00)) ((-8.218402e-15 -3.244061e+01 8.789573e-15) (-1.924774e-16 7.975109e+00 -4.804367e-17))
0.73511       	((1.236621e+02 3.042598e-14 7.783787e+02) (7.108587e+00 -8.095216e-18 -3.554767e+00)) ((-7.446203e-15 -1.487232e+02 7.895190e-15) (-1.913193e-16 7.964075e+00 -4.770510e-17))
0.735131      	((1.348411e+02 3.099170e-14 7.758740e+02) (7.106581e+00 -8.025397e-18 -3.545965e+00)) ((-9.996408e-15 -1.062622e+02 8.078726e-15) (-1.904615e-16 7.953085e+00 -4.724429e-17))
0.735155      	((1.318602e+02 3.030325e-14 9.668416e+02) (7.104616e+00 -7.982383e-18 -3.536561e+00)) ((-8.729722e-15 -2.034036e+02 7.215306e-15) (-1.894800e-16 7.942458e+00 -4.682509e-17))
0.735182      	((1.350704e+02 3.044034e-14 9.453854e+02) (7.103510e+00 -7.939727e-18 -3.527068e+00)) ((-8.529580e-15 -1.852948e+02 7.277325e-15) (-1.884725e-16 7.932805e+00 -4.650236e-17))
0.735212      	((1.368988e+02 3.038261e-14 9.827539e+02) (7.103203e+00 -7.934277e-18 -3.516693e+00)) ((-8.653366e-15 -1.993247e+02 7.096250e-15) (-1.873756e-16 7.923517e+00 -4.627495e-17))
0.735246      	((1.325023e+02 2.955005e-14 1.250266e+03) (7.103817e+00 -7.932868e-18 -3.506182e+00)) ((-8.959176e-15 -3.368140e+02 6.013940e-15) (-1.862861e-16 7.914642e+00 -4.612790e-17))
0.735284      	((1.385178e+02 3.025381e-14 1.078550e+03) (7.104775e+00 -7.908801e-18 -3.495156e+00)) ((-9.024953e-15 -2.383539e+02 6.757467e-15) (-1.852372e-16 7.905564e+00 -4.601798e-17))
0.735326      	((1.373136e+02 2.997179e-14 1.142085e+03) (7.106081e+00 -7.869920e-18 -3.483898e+00)) ((-8.869525e-15 -2.733204e+02 6.440044e-15) (-1.842408e-16 7.896327e+00 -4.594771e-17))
0.735373      	((1.387822e+02 3.005659e-14 1.149080e+03) (7.107625e+00 -7.801849e-18 -3.472024e+00)) ((-9.053695e-15 -2.712790e+02 6.450142e-15) (-1.833085e-16 7.886941e+00 -4.589568e-17))
0.735425      	((1.402353e+02 3.006843e-14 1.147229e+03) (7.109412e+00 -7.704671e-18 -3.459951e+00)) ((-8.866436e-15 -2.680217e+02 6.422152e-15) (-1.824800e-16 7.877543e+00 -4.585707e-17))
0.735482      	((1.392542e+02 2.985017e-14 1.202971e+03) (7.111451e+00 -7.578729e-18 -3.447689e+00)) ((-8.718120e-15 -2.981899e+02 6.159417e-15) (-1.817756e-16 7.868363e+00 -4.582191e-17))
0.735544      	((1.394156e+02 2.992325e-14 1.159736e+03) (7.113770e+00 -7.427914e-18 -3.435346e+00)) ((-8.437724e-15 -2.785389e+02 6.292348e-15) (-1.811907e-16 7.859659e+00 -4.578154e-17))
0.73561       	((1.326753e+02 2.905351e-14 1.383686e+03) (7.116696e+00 -7.293665e-18 -3.422957e+00)) ((-8.434814e-15 -4.023000e+02 5.327192e-15) (-1.806891e-16 7.851885e+00 -4.574927e-17))
0.735681      	((1.280652e+02 2.846861e-14 1.545122e+03) (7.120242e+00 -7.157816e-18 -3.410743e+00)) ((-8.489992e-15 -4.906120e+02 4.652958e-15) (-1.802814e-16 7.845128e+00 -4.573901e-17))
0.735757      	((1.329620e+02 2.918241e-14 1.315038e+03) (7.124215e+00 -7.002782e-18 -3.399106e+00)) ((-7.950120e-15 -3.713027e+02 5.543334e-15) (-1.800028e-16 7.839216e+00 -4.576385e-17))
0.735839      	((1.386692e+02 2.966592e-14 1.255781e+03) (7.129076e+00 -6.811096e-18 -3.386755e+00)) ((-8.501906e-15 -3.258222e+02 5.911457e-15) (-1.797996e-16 7.834232e+00 -4.582150e-17))
0.735925      	((1.367828e+02 2.890244e-14 1.478216e+03) (7.134613e+00 -6.594463e-18 -3.372768e+00)) ((-8.077079e-15 -4.441119e+02 5.001022e-15) (-1.795268e-16 7.829626e+00 -4.590238e-17))
0.736016      	((1.439773e+02 3.011289e-14 1.160691e+03) (7.140503e+00 -6.395693e-18 -3.357141e+00)) ((-8.440185e-15 -2.685842e+02 6.339407e-15) (-1.790625e-16 7.824964e+00 -4.605913e-17))
0.736113      	((1.306484e+02 2.615945e-14 2.386081e+03) (7.149118e+00 -6.174902e-18 -3.338673e+00)) ((-8.791587e-15 -8.922080e+02 1.118099e-15) (-1.784273e-16 7.822136e+00 -4.632600e-17))
0.736215      	((1.489865e+02 3.012483e-14 1.241795e+03) (7.157855e+00 -5.928810e-18 -3.319424e+00)) ((-8.957636e-15 -2.913033e+02 6.015867e-15) (-1.777798e-16 7.818903e+00 -4.664650e-17))
0.736323      	((1.459756e+02 2.998081e-14 1.239908e+03) (7.167496e+00 -5.698951e-18 -3.298474e+00)) ((-8.949525e-15 -2.991572e+02 5.975594e-15) (-1.770644e-16 7.815730e+00 -4.702749e-17))
0.736438      	((1.448880e+02 2.992908e-14 1.233301e+03) (7.176773e+00 -5.434605e-18 -3.276242e+00)) ((-8.578317e-15 -2.988891e+02 5.969331e-15) (-1.762811e-16 7.811055e+00 -4.753076e-17))
0.736561      	((1.442671e+02 2.989860e-14 1.235234e+03) (7.185323e+00 -5.219330e-18 -3.253585e+00)) ((-8.533099e-15 -3.011569e+02 5.951892e-15) (-1.754589e-16 7.804278e+00 -4.816061e-17))
0.736684      	((1.447503e+02 2.994356e-14 1.231885e+03) (7.192906e+00 -4.963337e-18 -3.230131e+00)) ((-8.621134e-15 -2.976931e+02 5.977292e-15) (-1.745480e-16 7.795817e+00 -4.879599e-17))
0.736807      	((1.393585e+02 2.942048e-14 1.312165e+03) (7.199742e+00 -4.817304e-18 -3.207562e+00)) ((-8.077766e-15 -3.529214e+02 5.545856e-15) (-1.735888e-16 7.786548e+00 -4.942842e-17))
0.73693       	((1.213829e+02 2.692696e-14 1.991933e+03) (7.205856e+00 -4.426206e-18 -3.184606e+00)) ((-8.125495e-15 -7.245089e+02 2.681129e-15) (-1.728001e-16 7.776193e+00 -4.984911e-17))
0.737052      	((1.297810e+02 2.800371e-14 1.723402e+03) (7.211505e+00 -3.993502e-18 -3.161677e+00)) ((-8.390399e-15 -5.725521e+02 3.851504e-15) (-1.720027e-16 7.765396e+00 -5.020910e-17))
0.737175      	((1.379721e+02 2.916348e-14 1.385727e+03) (7.216384e+00 -3.650562e-18 -3.141064e+00)) ((-8.036284e-15 -3.923379e+02 5.229066e-15) (-1.712280e-16 7.754249e+00 -5.057513e-17))
0.737298      	((1.209477e+02 2.716442e-14 1.805666e+03) (7.220597e+00 -3.432041e-18 -3.119004e+00)) ((-6.883717e-15 -6.444445e+02 3.261329e-15) (-1.701567e-16 7.742087e+00 -5.102760e-17))
0.737421      	((1.376383e+02 2.906210e-14 1.441403e+03) (7.224515e+00 -3.362645e-18 -3.099062e+00)) ((-8.559445e-15 -4.184861e+02 5.047402e-15) (-1.691046e-16 7.730320e+00 -5.147402e-17))
0.737544      	((1.237409e+02 2.752248e-14 1.719867e+03) (7.227982e+00 -3.211283e-18 -3.077749e+00)) ((-7.067957e-15 -5.951426e+02 3.647586e-15) (-1.679415e-16 7.718088e+00 -5.180215e-17))
0.737666      	((1.138996e+02 2.647694e-14 1.872547e+03) (7.231122e+00 -3.097135e-18 -3.058236e+00)) ((-5.656503e-15 -7.024484e+02 2.783688e-15) (-1.668567e-16 7.706192e+00 -5.198298e-17))
0.737789      	((1.416306e+02 2.961394e-14 1.289037e+03) (7.233640e+00 -2.944616e-18 -3.040362e+00)) ((-8.296553e-15 -3.358458e+02 5.683954e-15) (-1.659242e-16 7.694335e+00 -5.204190e-17))
0.737843      	((1.135447e+02 2.675062e-14 1.797599e+03) (7.236896e+00 -2.812976e-18 -3.033001e+00)) ((-5.891745e-15 -6.643459e+02 3.151372e-15) (-1.655467e-16 7.690352e+00 -5.210291e-17))
0.737903      	((1.823196e+01 1.637264e-14 3.579076e+03) (7.239222e+00 -2.914878e-18 -3.025796e+00)) ((4.324494e-15 -1.825474e+03 -6.068702e-15) (-1.650537e-16 7.685531e+00 -5.213127e-17))
0.737971      	((1.168394e+02 2.699372e-14 1.746891e+03) (7.241476e+00 -2.712158e-18 -3.016753e+00)) ((-5.854814e-15 -6.326166e+02 3.354125e-15) (-1.646874e-16 7.680436e+00 -5.209771e-17))
0.738046      	((8.252798e+01 2.294035e-14 2.624542e+03) (7.243891e+00 -2.563657e-18 -3.006115e+00)) ((-4.031527e-15 -1.151129e+03 -6.881166e-16) (-1.641279e-16 7.675254e+00 -5.203027e-17))
0.738131      	((1.201605e+02 2.713658e-14 1.790096e+03) (7.247198e+00 -2.340971e-18 -2.994775e+00)) ((-6.713487e-15 -6.399943e+02 3.293734e-15) (-1.635564e-16 7.670708e+00 -5.190064e-17))
0.738224      	((2.092155e+01 1.640959e-14 3.668515e+03) (7.251180e+00 -2.116463e-18 -2.981427e+00)) ((3.143914e-15 -1.853305e+03 -6.275805e-15) (-1.629451e-16 7.666034e+00 -5.172644e-17))
0.738329      	((-7.463100e+00 1.280727e-14 4.571856e+03) (7.257621e+00 -1.931180e-18 -2.966473e+00)) ((3.658702e-15 -2.360888e+03 -1.018267e-14) (-1.622736e-16 7.662767e+00 -5.159409e-17))
0.73844       	((1.198373e+02 2.665608e-14 1.930127e+03) (7.262752e+00 -1.831010e-18 -2.951665e+00)) ((-6.843928e-15 -7.020578e+02 2.693056e-15) (-1.616035e-16 7.657035e+00 -5.131727e-17))
0.73856       	((7.957630e+01 2.074649e-14 3.532038e+03) (7.273684e+00 -1.715711e-18 -2.932954e+00)) ((-6.925333e-15 -1.568986e+03 -4.090690e-15) (-1.610922e-16 7.655055e+00 -5.111732e-17))
0.738663      	((1.062686e+02 2.595738e-14 2.093217e+03) (7.279638e+00 -1.524187e-18 -2.921392e+00)) ((-6.281054e-15 -8.419359e+02 2.002300e-15) (-1.607222e-16 7.653176e+00 -5.092226e-17))
0.738774      	((1.362717e+02 2.860394e-14 1.587776e+03) (7.285294e+00 -1.494166e-18 -2.912695e+00)) ((-8.436153e-15 -4.926326e+02 4.432281e-15) (-1.607152e-16 7.649495e+00 -5.073256e-17))
0.738886      	((1.368277e+02 2.877253e-14 1.531935e+03) (7.290335e+00 -8.218742e-19 -2.886246e+00)) ((-8.292379e-15 -4.657452e+02 4.657372e-15) (-1.596161e-16 7.641383e+00 -5.039435e-17))
0.73901       	((1.224151e+02 2.690788e-14 1.958144e+03) (7.293809e+00 -1.460381e-18 -2.882244e+00)) ((-7.552505e-15 -7.110902e+02 2.721318e-15) (-1.593273e-16 7.634941e+00 -5.019231e-17))
0.73912       	((1.301089e+02 2.809952e-14 1.619449e+03) (7.292862e+00 -1.226077e-19 -2.847479e+00)) ((-7.413906e-15 -5.293473e+02 4.137244e-15) (-1.580016e-16 7.618362e+00 -4.928780e-17))
0.73923       	((1.179828e+02 2.671110e-14 1.931439e+03) (7.289149e+00 -8.612269e-19 -2.838891e+00)) ((-6.872255e-15 -7.133417e+02 2.731272e-15) (-1.570226e-16 7.604229e+00 -4.861889e-17))
0.73934       	((1.217434e+02 2.726635e-14 1.728469e+03) (7.284266e+00 -4.985202e-19 -2.832294e+00)) ((-6.366441e-15 -6.104286e+02 3.489257e-15) (-1.573775e-16 7.589258e+00 -4.767792e-17))
0.73945       	((1.096662e+02 2.613795e-14 1.910590e+03) (7.275956e+00 2.745529e-19 -2.794521e+00)) ((-7.062104e-15 -7.373165e+02 2.576640e-15) (-1.551588e-16 7.564114e+00 -4.637688e-17))
0.73956       	((1.199354e+02 2.709373e-14 1.802554e+03) (7.265249e+00 -6.196663e-19 -2.783879e+00)) ((-7.351313e-15 -6.492614e+02 3.250760e-15) (-1.538383e-16 7.542050e+00 -4.526552e-17))
0.73967       	((1.266827e+02 2.777301e-14 1.695356e+03) (7.255564e+00 -3.749735e-19 -2.777523e+00)) ((-7.616988e-15 -5.748527e+02 3.818208e-15) (-1.540853e-16 7.522585e+00 -4.390460e-17))
0.73978       	((1.071998e+02 2.564901e-14 2.058817e+03) (7.245605e+00 2.953459e-19 -2.748713e+00)) ((-5.595202e-15 -8.101572e+02 1.943030e-15) (-1.526375e-16 7.498209e+00 -4.236454e-17))
0.73989       	((7.183395e+01 2.132968e-14 3.024972e+03) (7.237504e+00 -2.623861e-19 -2.738257e+00)) ((-3.356773e-15 -1.378825e+03 -2.480498e-15) (-1.517092e-16 7.479240e+00 -4.117971e-17))
0.74          	((8.156262e+01 2.236629e-14 2.860831e+03) (7.231635e+00 -1.278232e-19 -2.731612e+00)) ((-4.634261e-15 -1.266606e+03 -1.590723e-15) (-1.518726e-16 7.463962e+00 -4.005894e-17))
0.740121      	((1.152077e+02 2.599693e-14 2.246570e+03) (7.225072e+00 6.568526e-19 -2.698184e+00)) ((-8.302310e-15 -8.631082e+02 1.606065e-15) (-1.501263e-16 7.442296e+00 -3.870994e-17))
0.740245      	((1.276658e+02 2.763617e-14 1.772531e+03) (7.221571e+00 1.017568e-19 -2.688877e+00)) ((-7.774101e-15 -6.075736e+02 3.530558e-15) (-1.492325e-16 7.428139e+00 -3.775713e-17))
0.740367      	((1.282801e+02 2.777303e-14 1.723028e+03) (7.227615e+00 2.998256e-19 -2.684167e+00)) ((-7.675998e-15 -5.821745e+02 3.726726e-15) (-1.494914e-16 7.425108e+00 -3.706698e-17))
0.740488      	((3.046169e+01 1.626283e-14 4.207516e+03) (7.241602e+00 8.548139e-19 -2.654312e+00)) ((-2.291228e-15 -2.052777e+03 -7.728270e-15) (-1.482380e-16 7.426122e+00 -3.649286e-17))
0.740611      	((1.541503e+02 3.038150e-14 1.236049e+03) (7.252498e+00 5.179936e-19 -2.642003e+00)) ((-9.596112e-15 -2.695568e+02 6.085217e-15) (-1.475535e-16 7.427905e+00 -3.612090e-17))
0.740733      	((1.448105e+02 2.931232e-14 1.406560e+03) (7.259904e+00 7.727522e-19 -2.631962e+00)) ((-8.450696e-15 -3.795960e+02 5.164936e-15) (-1.476020e-16 7.426593e+00 -3.560260e-17))
0.740797      	((1.196458e+02 2.665325e-14 1.939908e+03) (7.263955e+00 1.126050e-18 -2.624351e+00)) ((-6.660786e-15 -7.100533e+02 2.678299e-15) (-1.476649e-16 7.425356e+00 -3.527120e-17))
0.74087       	((1.335843e+02 2.817223e-14 1.636313e+03) (7.266294e+00 1.120098e-18 -2.616466e+00)) ((-7.795128e-15 -5.221174e+02 4.109840e-15) (-1.474331e-16 7.421991e+00 -3.490092e-17))
0.74095       	((1.113042e+02 2.552491e-14 2.194393e+03) (7.269324e+00 1.268893e-18 -2.604990e+00)) ((-6.366354e-15 -8.529421e+02 1.516216e-15) (-1.473636e-16 7.416889e+00 -3.441855e-17))
0.741041      	((9.393598e+01 2.357679e-14 2.483762e+03) (7.273021e+00 1.389123e-18 -2.592178e+00)) ((-4.287239e-15 -1.045708e+03 -1.133636e-16) (-1.472663e-16 7.412120e+00 -3.382641e-17))
0.741144      	((9.968473e+01 2.525259e-14 2.194086e+03) (7.272555e+00 1.718784e-18 -2.574053e+00)) ((-5.229016e-15 -9.093322e+02 1.433371e-15) (-1.464853e-16 7.404625e+00 -3.299341e-17))
0.741259      	((1.231853e+02 2.754549e-14 1.706771e+03) (7.270386e+00 1.563285e-18 -2.565042e+00)) ((-6.677099e-15 -5.978232e+02 3.677333e-15) (-1.460963e-16 7.396517e+00 -3.216202e-17))
0.74138       	((1.383507e+02 2.903715e-14 1.419310e+03) (7.269277e+00 1.781437e-18 -2.556374e+00)) ((-7.862537e-15 -4.097550e+02 5.066764e-15) (-1.460519e-16 7.388578e+00 -3.123178e-17))
0.741501      	((1.387935e+02 2.913051e-14 1.389132e+03) (7.267849e+00 1.918045e-18 -2.546956e+00)) ((-7.867726e-15 -3.936168e+02 5.193101e-15) (-1.458732e-16 7.379959e+00 -3.031498e-17))
0.741622      	((1.290737e+02 2.806654e-14 1.577927e+03) (7.266879e+00 2.052414e-18 -2.538521e+00)) ((-6.972223e-15 -5.141284e+02 4.237068e-15) (-1.457606e-16 7.372586e+00 -2.950951e-17))
0.741743      	((1.307126e+02 2.827380e-14 1.542153e+03) (7.294599e+00 2.330407e-18 -2.517833e+00)) ((-7.150516e-15 -4.912991e+02 4.433194e-15) (-1.443156e-16 7.380651e+00 -3.165626e-17))
0.741864      	((1.508047e+02 3.049375e-14 1.103772e+03) (7.302192e+00 2.427201e-18 -2.509711e+00)) ((-8.717396e-15 -2.202339e+02 6.531923e-15) (-1.439349e-16 7.380748e+00 -3.197637e-17))
0.741985      	((1.426739e+02 2.959866e-14 1.239387e+03) (7.303853e+00 2.521982e-18 -2.503685e+00)) ((-7.734345e-15 -3.106932e+02 5.785204e-15) (-1.436339e-16 7.376076e+00 -3.181161e-17))
0.742106      	((1.356112e+02 2.894923e-14 1.391992e+03) (7.299769e+00 2.614556e-18 -2.499498e+00)) ((-7.502167e-15 -4.065657e+02 5.124785e-15) (-1.435179e-16 7.367916e+00 -3.127281e-17))
0.742135      	((7.973297e+01 2.281752e-14 2.715826e+03) (7.300860e+00 2.615704e-18 -2.498416e+00)) ((-4.960041e-15 -1.194898e+03 -8.911378e-16) (-1.434940e-16 7.367891e+00 -3.118900e-17))
0.742168      	((8.999109e+01 2.360699e-14 2.610757e+03) (7.300603e+00 2.623610e-18 -2.496946e+00)) ((-5.870170e-15 -1.112786e+03 -3.050458e-16) (-1.434769e-16 7.366467e+00 -3.102965e-17))
0.742205      	((1.260869e+02 2.792240e-14 1.578867e+03) (7.299192e+00 2.637894e-18 -2.495334e+00)) ((-6.792878e-15 -5.222286e+02 4.215237e-15) (-1.434762e-16 7.363789e+00 -3.081122e-17))
