# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.60381       	((1.590372e+01 -4.156382e-17 1.144720e+03) (1.506520e+01 2.873069e-20 1.285042e+00)) ((-5.723602e+01 -4.766320e+02 7.951859e-01) (-6.425212e-02 1.516973e+01 7.532598e-01))
0.604127      	((1.597140e+01 -4.170334e-17 1.145431e+03) (1.499381e+01 2.963308e-20 1.293370e+00)) ((-5.727153e+01 -4.771536e+02 7.985702e-01) (-6.466849e-02 1.509371e+01 7.496904e-01))
0.604444      	((1.599344e+01 -4.178101e-17 1.146218e+03) (1.492248e+01 3.061179e-20 1.303179e+00)) ((-5.731091e+01 -4.777602e+02 7.996718e-01) (-6.515897e-02 1.501719e+01 7.461239e-01))
0.604762      	((1.604081e+01 -4.192863e-17 1.146879e+03) (1.485121e+01 3.092631e-20 1.313543e+00)) ((-5.734397e+01 -4.782690e+02 8.020403e-01) (-6.567715e-02 1.494049e+01 7.425604e-01))
0.605079      	((1.608431e+01 -4.201744e-17 1.147544e+03) (1.477629e+01 3.127359e-20 1.324882e+00)) ((-5.737719e+01 -4.787822e+02 8.042155e-01) (-6.624412e-02 1.485984e+01 7.388144e-01))
0.605397      	((1.611380e+01 -4.207828e-17 1.148232e+03) (1.470162e+01 3.165963e-20 1.336254e+00)) ((-5.741159e+01 -4.793039e+02 8.056899e-01) (-6.681272e-02 1.477977e+01 7.350810e-01))
0.605714      	((1.602742e+01 -4.216970e-17 1.150189e+03) (1.462573e+01 3.184497e-20 1.347347e+00)) ((-5.750946e+01 -4.807187e+02 8.013710e-01) (-6.736737e-02 1.469852e+01 7.312867e-01))
0.606032      	((1.607315e+01 -4.225079e-17 1.150779e+03) (1.454875e+01 3.217271e-20 1.358403e+00)) ((-5.753893e+01 -4.811296e+02 8.036576e-01) (-6.792017e-02 1.461609e+01 7.274376e-01))
0.606349      	((1.612917e+01 -4.228498e-17 1.151332e+03) (1.447181e+01 3.272147e-20 1.370244e+00)) ((-5.756662e+01 -4.815216e+02 8.064586e-01) (-6.851220e-02 1.453339e+01 7.235907e-01))
0.606667      	((1.615930e+01 -4.231102e-17 1.151805e+03) (1.439390e+01 3.316120e-20 1.381355e+00)) ((-5.759024e+01 -4.818501e+02 8.079651e-01) (-6.906773e-02 1.444998e+01 7.196951e-01))
0.606984      	((1.606121e+01 -4.231507e-17 1.153634e+03) (1.431546e+01 3.351029e-20 1.393536e+00)) ((-5.768168e+01 -4.831472e+02 8.030606e-01) (-6.967682e-02 1.436545e+01 7.157731e-01))
0.607302      	((1.604828e+01 -4.240164e-17 1.154324e+03) (1.423620e+01 3.382098e-20 1.405299e+00)) ((-5.771621e+01 -4.836462e+02 8.024142e-01) (-7.026496e-02 1.428016e+01 7.118101e-01))
0.607619      	((1.605859e+01 -4.242374e-17 1.155027e+03) (1.415492e+01 3.392245e-20 1.416806e+00)) ((-5.775137e+01 -4.841616e+02 8.029295e-01) (-7.084032e-02 1.419286e+01 7.077458e-01))
0.607937      	((1.590646e+01 -4.246449e-17 1.157253e+03) (1.407064e+01 3.375329e-20 1.427438e+00)) ((-5.786267e+01 -4.857008e+02 7.953230e-01) (-7.137189e-02 1.410281e+01 7.035318e-01))
0.608254      	((1.587945e+01 -4.247282e-17 1.157794e+03) (1.398394e+01 3.389031e-20 1.437733e+00)) ((-5.788970e+01 -4.860703e+02 7.939723e-01) (-7.188667e-02 1.401045e+01 6.991970e-01))
0.608571      	((1.587391e+01 -4.245035e-17 1.158488e+03) (1.389594e+01 3.382670e-20 1.449177e+00)) ((-5.792438e+01 -4.865730e+02 7.936954e-01) (-7.245887e-02 1.391628e+01 6.947969e-01))
0.608889      	((1.583563e+01 -4.240213e-17 1.159279e+03) (1.380723e+01 3.373294e-20 1.461220e+00)) ((-5.796393e+01 -4.871304e+02 7.917816e-01) (-7.306101e-02 1.382115e+01 6.903617e-01))
0.609206      	((1.547879e+01 -4.256301e-17 1.164126e+03) (1.371799e+01 3.357934e-20 1.473806e+00)) ((-5.820631e+01 -4.904341e+02 7.739397e-01) (-7.369028e-02 1.372525e+01 6.858995e-01))
0.609524      	((1.552818e+01 -4.251099e-17 1.163785e+03) (1.362771e+01 3.343649e-20 1.485532e+00)) ((-5.818923e+01 -4.901715e+02 7.764088e-01) (-7.427659e-02 1.362873e+01 6.813857e-01))
0.609841      	((1.557294e+01 -4.237629e-17 1.163928e+03) (1.353697e+01 3.324960e-20 1.497826e+00)) ((-5.819641e+01 -4.902863e+02 7.786469e-01) (-7.489132e-02 1.353159e+01 6.768487e-01))
0.610159      	((1.558954e+01 -4.219682e-17 1.164096e+03) (1.344633e+01 3.287695e-20 1.511141e+00)) ((-5.820481e+01 -4.904155e+02 7.794770e-01) (-7.555703e-02 1.343419e+01 6.723165e-01))
0.610476      	((1.557984e+01 -4.203824e-17 1.164586e+03) (1.335588e+01 3.269589e-20 1.524800e+00)) ((-5.822930e+01 -4.907839e+02 7.789921e-01) (-7.624000e-02 1.333696e+01 6.677938e-01))
0.610794      	((1.540632e+01 -4.198528e-17 1.167523e+03) (1.326456e+01 3.269659e-20 1.537853e+00)) ((-5.837615e+01 -4.928039e+02 7.703162e-01) (-7.689264e-02 1.323924e+01 6.632280e-01))
0.611111      	((1.542405e+01 -4.184141e-17 1.168014e+03) (1.317120e+01 3.251513e-20 1.550079e+00)) ((-5.840070e+01 -4.931660e+02 7.712024e-01) (-7.750394e-02 1.313977e+01 6.585600e-01))
0.611429      	((1.547358e+01 -4.160771e-17 1.168697e+03) (1.307650e+01 3.232631e-20 1.563661e+00)) ((-5.843487e+01 -4.936691e+02 7.736792e-01) (-7.818303e-02 1.303824e+01 6.538252e-01))
0.611746      	((1.552667e+01 -4.138156e-17 1.169361e+03) (1.298114e+01 3.213730e-20 1.578230e+00)) ((-5.846804e+01 -4.941388e+02 7.763334e-01) (-7.891151e-02 1.293562e+01 6.490568e-01))
0.612063      	((1.558383e+01 -4.110960e-17 1.170084e+03) (1.288507e+01 3.194508e-20 1.592929e+00)) ((-5.850418e+01 -4.946467e+02 7.791913e-01) (-7.964646e-02 1.283224e+01 6.442537e-01))
0.612381      	((1.562385e+01 -4.084009e-17 1.170750e+03) (1.278785e+01 3.159320e-20 1.607338e+00)) ((-5.853748e+01 -4.951100e+02 7.811923e-01) (-8.036688e-02 1.272782e+01 6.393927e-01))
0.612698      	((1.565102e+01 -4.053548e-17 1.171448e+03) (1.268851e+01 3.134913e-20 1.620667e+00)) ((-5.857239e+01 -4.956034e+02 7.825512e-01) (-8.103335e-02 1.262173e+01 6.344255e-01))
0.613016      	((1.566329e+01 -4.021229e-17 1.172202e+03) (1.258767e+01 3.114128e-20 1.635036e+00)) ((-5.861011e+01 -4.961443e+02 7.831644e-01) (-8.175181e-02 1.251355e+01 6.293833e-01))
0.613333      	((1.569156e+01 -3.981958e-17 1.173241e+03) (1.248430e+01 3.099103e-20 1.649778e+00)) ((-5.866205e+01 -4.969102e+02 7.845779e-01) (-8.248890e-02 1.240260e+01 6.242151e-01))
0.613651      	((1.574319e+01 -3.940622e-17 1.174449e+03) (1.237986e+01 3.059361e-20 1.665016e+00)) ((-5.872243e+01 -4.978091e+02 7.871594e-01) (-8.325081e-02 1.229036e+01 6.189932e-01))
0.613968      	((1.581251e+01 -3.900584e-17 1.175555e+03) (1.227095e+01 3.012882e-20 1.680038e+00)) ((-5.877777e+01 -4.986295e+02 7.906257e-01) (-8.400189e-02 1.217378e+01 6.135473e-01))
0.614286      	((1.588813e+01 -3.861480e-17 1.176407e+03) (1.216076e+01 2.962131e-20 1.694715e+00)) ((-5.882035e+01 -4.992465e+02 7.944065e-01) (-8.473577e-02 1.205619e+01 6.080380e-01))
0.614603      	((1.596488e+01 -3.823018e-17 1.177005e+03) (1.204893e+01 2.914465e-20 1.709314e+00)) ((-5.885023e+01 -4.996675e+02 7.982440e-01) (-8.546568e-02 1.193684e+01 6.024465e-01))
0.614921      	((1.603275e+01 -3.769623e-17 1.177424e+03) (1.193616e+01 2.848035e-20 1.725426e+00)) ((-5.887120e+01 -4.999603e+02 8.016377e-01) (-8.627132e-02 1.181581e+01 5.968080e-01))
0.615238      	((1.609246e+01 -3.697623e-17 1.177880e+03) (1.182273e+01 2.784404e-20 1.742108e+00)) ((-5.889399e+01 -5.002925e+02 8.046231e-01) (-8.710539e-02 1.169393e+01 5.911367e-01))
0.615556      	((1.616449e+01 -3.649921e-17 1.178599e+03) (1.170733e+01 2.719977e-20 1.759575e+00)) ((-5.892996e+01 -5.008393e+02 8.082245e-01) (-8.797876e-02 1.157004e+01 5.853666e-01))
0.615873      	((1.624752e+01 -3.567813e-17 1.179509e+03) (1.158886e+01 2.653997e-20 1.779639e+00)) ((-5.897545e+01 -5.015428e+02 8.123759e-01) (-8.898196e-02 1.144267e+01 5.794432e-01))
0.61619       	((1.631954e+01 -3.510872e-17 1.180495e+03) (1.146714e+01 2.586234e-20 1.799130e+00)) ((-5.902475e+01 -5.023007e+02 8.159772e-01) (-8.995651e-02 1.131246e+01 5.733568e-01))
0.616508      	((1.640296e+01 -3.452682e-17 1.181095e+03) (1.134251e+01 2.528227e-20 1.819913e+00)) ((-5.905476e+01 -5.027727e+02 8.201478e-01) (-9.099565e-02 1.117885e+01 5.671255e-01))
0.616825      	((1.648154e+01 -3.391327e-17 1.181648e+03) (1.121613e+01 2.446772e-20 1.842732e+00)) ((-5.908239e+01 -5.032034e+02 8.240770e-01) (-9.213658e-02 1.104258e+01 5.608064e-01))
0.617143      	((1.656459e+01 -3.331603e-17 1.182168e+03) (1.108705e+01 2.362068e-20 1.865352e+00)) ((-5.910839e+01 -5.036057e+02 8.282297e-01) (-9.326759e-02 1.090371e+01 5.543525e-01))
0.61746       	((1.664106e+01 -3.279660e-17 1.182606e+03) (1.095408e+01 2.266524e-20 1.887515e+00)) ((-5.913028e+01 -5.039446e+02 8.320529e-01) (-9.437577e-02 1.076111e+01 5.477038e-01))
0.617778      	((1.673331e+01 -3.212399e-17 1.183192e+03) (1.081852e+01 2.192246e-20 1.911393e+00)) ((-5.915962e+01 -5.044007e+02 8.366656e-01) (-9.556966e-02 1.061521e+01 5.409259e-01))
0.618095      	((1.681962e+01 -3.157279e-17 1.183757e+03) (1.068076e+01 2.255512e-20 1.936108e+00)) ((-5.918787e+01 -5.048457e+02 8.409812e-01) (-9.680538e-02 1.046699e+01 5.340382e-01))
0.618413      	((1.692128e+01 -3.102481e-17 1.184424e+03) (1.054019e+01 2.338124e-20 1.962208e+00)) ((-5.922121e+01 -5.053722e+02 8.460640e-01) (-9.811038e-02 1.031546e+01 5.270096e-01))
0.61873       	((1.703629e+01 -3.037883e-17 1.184968e+03) (1.039718e+01 2.387180e-20 1.988965e+00)) ((-5.924840e+01 -5.057806e+02 8.518147e-01) (-9.944824e-02 1.016119e+01 5.198588e-01))
0.619048      	((1.714664e+01 -2.975676e-17 1.185281e+03) (1.025151e+01 2.457502e-20 2.015619e+00)) ((-5.926406e+01 -5.060271e+02 8.573318e-01) (-1.007810e-01 1.000412e+01 5.125755e-01))
0.619365      	((1.722003e+01 -2.913900e-17 1.185690e+03) (1.010202e+01 2.536638e-20 2.040467e+00)) ((-5.928451e+01 -5.063665e+02 8.610016e-01) (-1.020234e-01 9.843808e+00 5.051011e-01))
0.619683      	((1.730518e+01 -2.852388e-17 1.186373e+03) (9.948250e+00 2.643790e-20 2.064967e+00)) ((-5.931864e+01 -5.069302e+02 8.652591e-01) (-1.032484e-01 9.679015e+00 4.974125e-01))
0.62          	((1.739466e+01 -2.778498e-17 1.187074e+03) (9.790842e+00 2.710091e-20 2.090540e+00)) ((-5.935372e+01 -5.075019e+02 8.697332e-01) (-1.045270e-01 9.509765e+00 4.895421e-01))
0.620317      	((1.750303e+01 -2.712812e-17 1.187783e+03) (9.630206e+00 2.792449e-20 2.116359e+00)) ((-5.938914e+01 -5.080724e+02 8.751515e-01) (-1.058180e-01 9.336994e+00 4.815103e-01))
0.620635      	((1.760953e+01 -2.643448e-17 1.188330e+03) (9.465569e+00 2.874814e-20 2.141223e+00)) ((-5.941649e+01 -5.085034e+02 8.804766e-01) (-1.070611e-01 9.160478e+00 4.732785e-01))
0.620952      	((1.771151e+01 -2.576349e-17 1.188766e+03) (9.296310e+00 2.975738e-20 2.164620e+00)) ((-5.943830e+01 -5.088467e+02 8.855755e-01) (-1.082310e-01 8.979757e+00 4.648155e-01))
0.62127       	((1.780665e+01 -2.502702e-17 1.189164e+03) (9.124473e+00 3.032947e-20 2.189725e+00)) ((-5.945820e+01 -5.091608e+02 8.903323e-01) (-1.094863e-01 8.795570e+00 4.562237e-01))
0.621587      	((1.789843e+01 -2.429633e-17 1.189637e+03) (8.951315e+00 3.105157e-20 2.215750e+00)) ((-5.948184e+01 -5.095445e+02 8.949217e-01) (-1.107875e-01 8.609565e+00 4.475658e-01))
0.621905      	((1.798176e+01 -2.355773e-17 1.190192e+03) (8.776874e+00 3.176690e-20 2.241696e+00)) ((-5.950962e+01 -5.100012e+02 8.990881e-01) (-1.120848e-01 8.422256e+00 4.388437e-01))
0.622222      	((1.805777e+01 -2.283763e-17 1.190843e+03) (8.600114e+00 3.267889e-20 2.266602e+00)) ((-5.954217e+01 -5.105366e+02 9.028885e-01) (-1.133301e-01 8.232955e+00 4.300057e-01))
0.62254       	((1.813377e+01 -2.210418e-17 1.191635e+03) (8.420005e+00 3.345065e-20 2.290680e+00)) ((-5.958176e+01 -5.111759e+02 9.066886e-01) (-1.145340e-01 8.040568e+00 4.210003e-01))
0.622857      	((1.820844e+01 -2.138145e-17 1.192518e+03) (8.237989e+00 3.405972e-20 2.316130e+00)) ((-5.962592e+01 -5.118738e+02 9.104222e-01) (-1.158065e-01 7.845494e+00 4.118995e-01))
0.623175      	((1.827236e+01 -2.065420e-17 1.193382e+03) (8.057074e+00 3.472243e-20 2.341923e+00)) ((-5.966908e+01 -5.125393e+02 9.136182e-01) (-1.170962e-01 7.651590e+00 4.028537e-01))
0.623492      	((1.833406e+01 -1.992852e-17 1.194286e+03) (7.874623e+00 3.537980e-20 2.367918e+00)) ((-5.971428e+01 -5.132246e+02 9.167031e-01) (-1.183959e-01 7.456207e+00 3.937311e-01))
0.62381       	((1.839632e+01 -1.918913e-17 1.195259e+03) (7.688238e+00 3.585585e-20 2.393935e+00)) ((-5.976293e+01 -5.139561e+02 9.198162e-01) (-1.196968e-01 7.257033e+00 3.844119e-01))
0.624127      	((1.845765e+01 -1.844269e-17 1.196328e+03) (7.498558e+00 3.675434e-20 2.422051e+00)) ((-5.981642e+01 -5.147618e+02 9.228825e-01) (-1.211025e-01 7.053774e+00 3.749279e-01))
0.624444      	((1.851414e+01 -1.769006e-17 1.197451e+03) (7.306221e+00 3.723512e-20 2.451991e+00)) ((-5.987253e+01 -5.156097e+02 9.257070e-01) (-1.225996e-01 6.847203e+00 3.653110e-01))
0.624762      	((1.856909e+01 -1.691949e-17 1.198588e+03) (7.111781e+00 3.753985e-20 2.483157e+00)) ((-5.992942e+01 -5.164738e+02 9.284545e-01) (-1.241579e-01 6.638113e+00 3.555891e-01))
0.625079      	((1.862689e+01 -1.615564e-17 1.199691e+03) (6.915236e+00 3.772699e-20 2.514725e+00)) ((-5.998456e+01 -5.173187e+02 9.313447e-01) (-1.257362e-01 6.426941e+00 3.457618e-01))
0.625397      	((1.870159e+01 -1.542803e-17 1.200777e+03) (6.716716e+00 3.797354e-20 2.547602e+00)) ((-6.003884e+01 -5.181575e+02 9.350796e-01) (-1.273801e-01 6.213422e+00 3.358358e-01))
0.625714      	((1.878268e+01 -1.464976e-17 1.201712e+03) (6.515570e+00 3.807817e-20 2.580235e+00)) ((-6.008561e+01 -5.188817e+02 9.391342e-01) (-1.290118e-01 5.997515e+00 3.257785e-01))
0.626032      	((1.888164e+01 -1.382112e-17 1.202553e+03) (6.311970e+00 3.815411e-20 2.613865e+00)) ((-6.012766e+01 -5.195394e+02 9.440819e-01) (-1.306933e-01 5.778954e+00 3.155985e-01))
0.626349      	((1.898994e+01 -1.295199e-17 1.203197e+03) (6.106739e+00 3.838502e-20 2.649004e+00)) ((-6.015986e+01 -5.200543e+02 9.494972e-01) (-1.324502e-01 5.558277e+00 3.053370e-01))
0.626667      	((1.911242e+01 -1.204677e-17 1.203706e+03) (5.899760e+00 3.808732e-20 2.685669e+00)) ((-6.018528e+01 -5.204799e+02 9.556209e-01) (-1.342834e-01 5.335603e+00 2.949880e-01))
0.626984      	((1.928026e+01 -1.108957e-17 1.203720e+03) (5.691974e+00 3.692433e-20 2.723127e+00)) ((-6.018598e+01 -5.205798e+02 9.640131e-01) (-1.361564e-01 5.112013e+00 2.845987e-01))
0.627302      	((1.939951e+01 -1.007662e-17 1.203945e+03) (5.483285e+00 3.600203e-20 2.761623e+00)) ((-6.019727e+01 -5.208217e+02 9.699755e-01) (-1.380812e-01 4.887454e+00 2.741643e-01))
0.627619      	((1.949203e+01 -9.172667e-18 1.204615e+03) (5.274705e+00 3.507822e-20 2.803161e+00)) ((-6.023077e+01 -5.213795e+02 9.746013e-01) (-1.401580e-01 4.662140e+00 2.637352e-01))
0.627937      	((1.958419e+01 -8.355201e-18 1.205564e+03) (5.066256e+00 3.411806e-20 2.845548e+00)) ((-6.027821e+01 -5.221529e+02 9.792094e-01) (-1.422774e-01 4.437269e+00 2.533128e-01))
0.628254      	((1.966811e+01 -7.455818e-18 1.206506e+03) (4.856409e+00 3.315951e-20 2.888716e+00)) ((-6.032531e+01 -5.229046e+02 9.834056e-01) (-1.444358e-01 4.211166e+00 2.428205e-01))
0.628571      	((1.975420e+01 -6.565297e-18 1.207495e+03) (4.645710e+00 3.209818e-20 2.936350e+00)) ((-6.037477e+01 -5.236761e+02 9.877102e-01) (-1.468175e-01 3.982944e+00 2.322855e-01))
0.628889      	((1.984038e+01 -5.669583e-18 1.208493e+03) (4.433981e+00 3.097882e-20 2.986900e+00)) ((-6.042467e+01 -5.244416e+02 9.920192e-01) (-1.493450e-01 3.753289e+00 2.216991e-01))
0.629206      	((1.991950e+01 -4.788972e-18 1.209434e+03) (4.220507e+00 2.978849e-20 3.040171e+00)) ((-6.047171e+01 -5.251580e+02 9.959749e-01) (-1.520085e-01 3.521707e+00 2.110254e-01))
0.629524      	((1.999071e+01 -3.902209e-18 1.210337e+03) (4.004580e+00 2.853947e-20 3.095575e+00)) ((-6.051687e+01 -5.258508e+02 9.995356e-01) (-1.547787e-01 3.287765e+00 2.002290e-01))
0.629841      	((2.005424e+01 -3.019572e-18 1.211283e+03) (3.825056e+00 2.718944e-20 3.186370e+00)) ((-6.056414e+01 -5.265816e+02 1.002712e+00) (-1.593185e-01 3.087094e+00 1.912528e-01))
0.630159      	((2.010821e+01 -2.120134e-18 1.212292e+03) (3.697793e+00 2.583651e-20 3.320291e+00)) ((-6.061459e+01 -5.273660e+02 1.005411e+00) (-1.660145e-01 2.935310e+00 1.848896e-01))
0.630476      	((2.016179e+01 -1.338148e-18 1.213393e+03) (3.556831e+00 2.491904e-20 3.501327e+00)) ((-6.066963e+01 -5.282242e+02 1.008090e+00) (-1.750663e-01 2.763024e+00 1.778416e-01))
0.630794      	((2.020763e+01 -5.504779e-19 1.214505e+03) (3.311475e+00 2.279583e-20 3.716357e+00)) ((-6.072523e+01 -5.290849e+02 1.010381e+00) (-1.858178e-01 2.476569e+00 1.655738e-01))
0.631111      	((2.024796e+01 1.899742e-19 1.215648e+03) (3.106168e+00 2.184995e-20 4.038993e+00)) ((-6.078242e+01 -5.299627e+02 1.012398e+00) (-2.019496e-01 2.218028e+00 1.553084e-01))
0.631429      	((2.028316e+01 9.078745e-19 1.216843e+03) (2.852202e+00 2.068715e-20 4.361866e+00)) ((-6.084213e+01 -5.308716e+02 1.014158e+00) (-2.180933e-01 1.908616e+00 1.426101e-01))
0.631746      	((2.029819e+01 1.636387e-18 1.218096e+03) (2.640869e+00 1.994379e-20 4.773812e+00)) ((-6.090481e+01 -5.318095e+02 1.014909e+00) (-2.386906e-01 1.631697e+00 1.320435e-01))
0.632063      	((2.029708e+01 2.328753e-18 1.219555e+03) (2.385657e+00 1.839264e-20 5.177455e+00)) ((-6.097774e+01 -5.328891e+02 1.014854e+00) (-2.588727e-01 1.309942e+00 1.192828e-01))
0.632381      	((2.013173e+01 2.836030e-18 1.223467e+03) (2.131302e+00 1.628594e-20 5.451756e+00)) ((-6.117336e+01 -5.356182e+02 1.006587e+00) (-2.725878e-01 1.006109e+00 1.065651e-01))
0.632698      	((2.017056e+01 3.480612e-18 1.223936e+03) (1.875916e+00 1.411908e-20 5.529556e+00)) ((-6.119681e+01 -5.360059e+02 1.008528e+00) (-2.764778e-01 7.272473e-01 9.379580e-02))
0.633016      	((2.021114e+01 4.116703e-18 1.224376e+03) (1.571359e+00 1.113950e-20 5.520269e+00)) ((-6.121881e+01 -5.363662e+02 1.010557e+00) (-2.760135e-01 4.083615e-01 7.856797e-02))
0.633333      	((2.018168e+01 4.700214e-18 1.225751e+03) (2.147963e+00 1.472611e-20 5.616926e+00)) ((-6.128757e+01 -5.374240e+02 1.009084e+00) (-2.808463e-01 1.001997e+00 1.073981e-01))
0.633651      	((2.009802e+01 5.153841e-18 1.227760e+03) (1.270683e+00 8.092869e-21 5.496758e+00)) ((-6.138799e+01 -5.389215e+02 1.004901e+00) (-2.748379e-01 9.609679e-02 6.353416e-02))
0.633968      	((2.000998e+01 5.625725e-18 1.229723e+03) (1.669701e+00 1.043901e-20 5.492780e+00)) ((-6.148616e+01 -5.402963e+02 1.000499e+00) (-2.746390e-01 5.156752e-01 8.348504e-02))
0.634286      	((2.001994e+01 5.995792e-18 1.230461e+03) (1.639522e+00 1.011512e-20 5.458814e+00)) ((-6.152305e+01 -5.408448e+02 1.000997e+00) (-2.729407e-01 4.879053e-01 8.197612e-02))
0.634603      	((1.998401e+01 6.351379e-18 1.231677e+03) (1.464428e+00 8.878462e-21 5.411534e+00)) ((-6.158387e+01 -5.417309e+02 9.992004e-01) (-2.705767e-01 3.098041e-01 7.322139e-02))
0.634921      	((1.973294e+01 6.503601e-18 1.236189e+03) (1.263963e+00 6.932597e-21 5.360037e+00)) ((-6.180946e+01 -5.448515e+02 9.866472e-01) (-2.680019e-01 1.057487e-01 6.319815e-02))
0.635238      	((1.973029e+01 6.775504e-18 1.236695e+03) (1.059787e+00 4.979110e-21 5.300061e+00)) ((-6.183477e+01 -5.452545e+02 9.865144e-01) (-2.650031e-01 -1.012714e-01 5.298934e-02))
0.635556      	((1.975916e+01 6.995870e-18 1.237254e+03) (8.589379e-01 3.279137e-21 5.236515e+00)) ((-6.186271e+01 -5.456880e+02 9.879579e-01) (-2.618257e-01 -3.039677e-01 4.294689e-02))
0.635873      	((1.976440e+01 7.219273e-18 1.238206e+03) (6.645781e-01 1.518035e-21 5.172676e+00)) ((-6.191030e+01 -5.464148e+02 9.882198e-01) (-2.586338e-01 -4.993797e-01 3.322890e-02))
0.63619       	((1.974828e+01 7.390176e-18 1.239486e+03) (4.783142e-01 -1.333162e-21 5.112339e+00)) ((-6.197431e+01 -5.473730e+02 9.874142e-01) (-2.556169e-01 -6.871926e-01 2.391571e-02))
0.636508      	((1.963142e+01 7.364309e-18 1.242469e+03) (-6.582122e-01 -2.998733e-20 -9.161311e-02)) ((-6.212344e+01 -5.494699e+02 9.815710e-01) (4.580655e-03 -1.194618e+00 -3.291061e-02))
0.636825      	((1.962884e+01 7.463496e-18 1.243587e+03) (-9.578688e-01 -4.456736e-20 -6.426612e-02)) ((-6.217934e+01 -5.502817e+02 9.814419e-01) (3.213306e-03 -1.512109e+00 -4.789344e-02))
0.637143      	((1.966503e+01 7.546493e-18 1.244230e+03) (-1.252440e+00 -5.325792e-20 -6.391727e-02)) ((-6.221149e+01 -5.507602e+02 9.832515e-01) (3.195864e-03 -1.820953e+00 -6.262200e-02))
0.63746       	((1.971318e+01 7.611166e-18 1.245252e+03) (-1.616875e+00 -6.021899e-20 -8.229675e-02)) ((-6.226260e+01 -5.515326e+02 9.856589e-01) (4.114837e-03 -2.201046e+00 -8.084374e-02))
0.637778      	((1.976944e+01 7.663375e-18 1.246352e+03) (-2.111867e+00 -6.767401e-20 -1.194038e-01)) ((-6.231762e+01 -5.523592e+02 9.884721e-01) (5.970191e-03 -2.716360e+00 -1.055933e-01))
0.638095      	((1.983676e+01 7.691874e-18 1.247400e+03) (-2.097139e+00 -5.770033e-20 -1.528734e-01)) ((-6.237000e+01 -5.531394e+02 9.918380e-01) (7.643669e-03 -2.697687e+00 -1.048569e-01))
0.638413      	((1.990410e+01 7.703220e-18 1.248245e+03) (-2.068838e+00 -4.941726e-20 -1.742405e-01)) ((-6.241224e+01 -5.537606e+02 9.952050e-01) (8.712025e-03 -2.665595e+00 -1.034419e-01))
0.63873       	((1.997027e+01 7.689961e-18 1.248920e+03) (-2.036437e+00 -4.257578e-20 -1.864113e-01)) ((-6.244599e+01 -5.542528e+02 9.985137e-01) (9.320563e-03 -2.630424e+00 -1.018218e-01))
0.639048      	((2.003462e+01 7.653310e-18 1.249514e+03) (-2.003428e+00 -3.656195e-20 -1.946573e-01)) ((-6.247572e+01 -5.546937e+02 1.001731e+00) (9.732867e-03 -2.595117e+00 -1.001714e-01))
0.639365      	((2.011821e+01 7.598402e-18 1.250225e+03) (-1.957520e+00 -3.072085e-20 -1.999588e-01)) ((-6.251126e+01 -5.552434e+02 1.005911e+00) (9.997942e-03 -2.546383e+00 -9.787600e-02))
0.639683      	((2.023188e+01 7.539694e-18 1.250992e+03) (-1.896850e+00 -2.644625e-20 -2.015817e-01)) ((-6.254961e+01 -5.558522e+02 1.011594e+00) (1.007908e-02 -2.482954e+00 -9.484250e-02))
0.64          	((2.036724e+01 7.464162e-18 1.251585e+03) (-1.820850e+00 -2.279952e-20 -1.996850e-01)) ((-6.257927e+01 -5.563351e+02 1.018362e+00) (9.984248e-03 -2.404029e+00 -9.104251e-02))
0.640317      	((2.050627e+01 7.322843e-18 1.251994e+03) (-1.738848e+00 -1.753270e-20 -1.977019e-01)) ((-6.259970e+01 -5.566824e+02 1.025314e+00) (9.885097e-03 -2.318348e+00 -8.694242e-02))
0.640635      	((2.062172e+01 7.102946e-18 1.252342e+03) (-1.672665e+00 -1.267841e-20 -1.968661e-01)) ((-6.261710e+01 -5.569849e+02 1.031086e+00) (9.843306e-03 -2.249332e+00 -8.363325e-02))
0.640952      	((2.070720e+01 6.875817e-18 1.252811e+03) (-1.606372e+00 -9.194866e-21 -1.946512e-01)) ((-6.264054e+01 -5.573869e+02 1.035360e+00) (9.732558e-03 -2.180055e+00 -8.031858e-02))
0.64127       	((2.077721e+01 6.579707e-18 1.253677e+03) (-1.560335e+00 -5.329640e-21 -1.941902e-01)) ((-6.268387e+01 -5.581020e+02 1.038861e+00) (9.709509e-03 -2.132342e+00 -7.801674e-02))
0.641587      	((2.083414e+01 6.246585e-18 1.254899e+03) (-1.523527e+00 -2.876641e-21 -1.947979e-01)) ((-6.274494e+01 -5.590811e+02 1.041707e+00) (9.739895e-03 -2.093758e+00 -7.617634e-02))
0.641905      	((2.090029e+01 5.850561e-18 1.256461e+03) (-1.504307e+00 -1.367825e-22 -1.986146e-01)) ((-6.282307e+01 -5.602989e+02 1.045014e+00) (9.930728e-03 -2.073177e+00 -7.521534e-02))
0.642222      	((2.096915e+01 5.479531e-18 1.257901e+03) (-1.485606e+00 1.507283e-21 -2.000618e-01)) ((-6.289505e+01 -5.614018e+02 1.048458e+00) (1.000309e-02 -2.053331e+00 -7.428030e-02))
