# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.540756      	((1.202895e+02 2.830936e-14 1.813954e+03) (9.055841e+00 -2.793858e-18 2.527457e-03)) ((-7.144458e-15 -6.474836e+02 4.004376e-15) (-1.465546e-17 8.553953e+00 2.417959e-17))
0.540842      	((1.245170e+02 2.885903e-14 1.718426e+03) (9.054457e+00 -2.412253e-18 4.178203e-02)) ((-7.538636e-15 -5.899364e+02 4.525285e-15) (-1.100627e-17 8.513528e+00 2.459011e-17))
0.540928      	((9.288037e+01 2.509124e-14 2.546691e+03) (9.053267e+00 -2.055459e-18 7.908691e-02)) ((-5.896891e-15 -1.077061e+03 7.143478e-16) (-7.570527e-18 8.475668e+00 2.500799e-17))
0.541013      	((1.113420e+02 2.734533e-14 2.014088e+03) (9.051874e+00 -1.739303e-18 1.120975e-01)) ((-6.585328e-15 -7.704423e+02 3.082363e-15) (-4.497478e-18 8.441534e+00 2.538904e-17))
0.541099      	((2.008663e+01 1.673498e-14 4.387329e+03) (9.051789e+00 -1.473261e-18 1.418692e-01)) ((-2.300470e-15 -2.165514e+03 -7.612673e-15) (-1.872181e-18 8.413491e+00 2.569669e-17))
0.541184      	((1.349711e+02 2.985798e-14 1.595749e+03) (9.050944e+00 -1.256376e-18 1.638227e-01)) ((-8.509414e-15 -4.999717e+02 5.288101e-15) (1.652160e-19 8.390843e+00 2.596295e-17))
0.54127       	((1.252722e+02 2.886479e-14 1.783020e+03) (9.049973e+00 -1.103231e-18 1.801921e-01)) ((-7.709931e-15 -6.190385e+02 4.392948e-15) (1.750319e-18 8.373491e+00 2.615468e-17))
0.541355      	((1.231257e+02 2.867514e-14 1.811048e+03) (9.049252e+00 -9.777915e-19 1.929777e-01)) ((-7.369643e-15 -6.401371e+02 4.243997e-15) (2.963957e-18 8.359844e+00 2.632659e-17))
0.541441      	((1.233798e+02 2.875471e-14 1.787631e+03) (9.048429e+00 -8.771134e-19 2.031170e-01)) ((-7.362166e-15 -6.281846e+02 4.347455e-15) (3.940980e-18 8.348577e+00 2.646609e-17))
0.541526      	((1.211981e+02 2.854562e-14 1.822359e+03) (9.047609e+00 -7.905716e-19 2.115532e-01)) ((-7.124626e-15 -6.518826e+02 4.172703e-15) (4.776776e-18 8.338870e+00 2.658793e-17))
0.541612      	((1.029539e+02 2.644847e-14 2.283047e+03) (9.047193e+00 -7.198692e-19 2.187485e-01)) ((-6.196537e-15 -9.244915e+02 2.076710e-15) (5.550373e-18 8.330855e+00 2.669067e-17))
0.541697      	((1.244495e+02 2.891307e-14 1.749284e+03) (9.046612e+00 -6.479515e-19 2.252452e-01)) ((-7.341636e-15 -6.074242e+02 4.523133e-15) (6.262275e-18 8.322812e+00 2.678731e-17))
0.541782      	((1.182191e+02 2.825427e-14 1.873815e+03) (9.046105e+00 -5.791232e-19 2.315257e-01)) ((-6.890109e-15 -6.856088e+02 3.917895e-15) (6.967668e-18 8.314976e+00 2.688609e-17))
0.541868      	((1.236871e+02 2.889602e-14 1.732876e+03) (9.045621e+00 -5.128763e-19 2.375723e-01)) ((-7.158639e-15 -6.026244e+02 4.562085e-15) (7.660727e-18 8.307279e+00 2.698306e-17))
0.541953      	((1.071257e+02 2.711534e-14 2.046356e+03) (9.045206e+00 -4.498342e-19 2.430401e-01)) ((-5.543685e-15 -8.048812e+02 2.970980e-15) (8.322937e-18 8.300458e+00 2.706547e-17))
0.542037      	((1.175299e+02 2.825287e-14 1.851295e+03) (9.045026e+00 -3.893205e-19 2.474433e-01)) ((-6.601790e-15 -6.784479e+02 3.980806e-15) (8.896347e-18 8.294748e+00 2.713354e-17))
0.542122      	((1.112849e+02 2.752288e-14 2.021874e+03) (9.044909e+00 -3.384452e-19 2.512012e-01)) ((-6.296538e-15 -7.780875e+02 3.227304e-15) (9.372655e-18 8.289815e+00 2.718715e-17))
0.542206      	((7.989032e+01 2.410402e-14 2.649714e+03) (9.045167e+00 -3.077635e-19 2.543384e-01)) ((-3.448203e-15 -1.176381e+03 1.086885e-16) (9.764697e-18 8.286213e+00 2.723175e-17))
0.542291      	((9.111949e+01 2.529745e-14 2.445397e+03) (9.045440e+00 -2.844413e-19 2.564572e-01)) ((-4.390019e-15 -1.044678e+03 1.155147e-15) (1.006140e-17 8.283607e+00 2.727235e-17))
0.542375      	((1.222606e+02 2.873383e-14 1.798095e+03) (9.045618e+00 -2.683911e-19 2.573179e-01)) ((-7.084538e-15 -6.385392e+02 4.337314e-15) (1.027143e-17 8.281819e+00 2.730798e-17))
0.542459      	((1.288434e+02 2.949658e-14 1.639809e+03) (9.045704e+00 -2.589694e-19 2.572590e-01)) ((-7.536789e-15 -5.430675e+02 5.081829e-15) (1.041469e-17 8.280690e+00 2.733216e-17))
0.542543      	((1.299134e+02 2.963781e-14 1.600764e+03) (9.045945e+00 -2.539927e-19 2.562904e-01)) ((-7.640309e-15 -5.206862e+02 5.244023e-15) (1.047224e-17 8.280560e+00 2.735429e-17))
0.542626      	((1.308302e+02 2.975828e-14 1.571782e+03) (9.046101e+00 -2.612941e-19 2.543898e-01)) ((-7.718238e-15 -5.038326e+02 5.373269e-15) (1.045287e-17 8.281203e+00 2.737738e-17))
0.54271       	((1.301220e+02 2.972118e-14 1.573493e+03) (9.046142e+00 -2.772170e-19 2.515062e-01)) ((-7.542157e-15 -5.077558e+02 5.358933e-15) (1.041278e-17 8.282561e+00 2.739044e-17))
0.542793      	((9.646407e+01 2.601364e-14 2.283292e+03) (9.046276e+00 -2.843633e-19 2.495681e-01)) ((-4.637741e-15 -9.518920e+02 1.902318e-15) (1.037534e-17 8.283457e+00 2.741146e-17))
0.542876      	((1.162057e+02 2.818793e-14 1.878551e+03) (9.046404e+00 -2.891023e-19 2.473771e-01)) ((-6.339351e-15 -6.969554e+02 3.908783e-15) (1.032575e-17 8.284426e+00 2.742345e-17))
0.542959      	((1.137276e+02 2.793460e-14 1.929511e+03) (9.046659e+00 -2.968581e-19 2.452618e-01)) ((-6.111281e-15 -7.294190e+02 3.668731e-15) (1.028666e-17 8.285488e+00 2.745000e-17))
0.543042      	((1.292338e+02 2.963973e-14 1.615687e+03) (9.046852e+00 -3.120069e-19 2.425241e-01)) ((-7.473798e-15 -5.310815e+02 5.232038e-15) (1.026512e-17 8.286911e+00 2.746603e-17))
0.543124      	((1.266908e+02 2.939585e-14 1.644531e+03) (9.046896e+00 -3.149552e-19 2.401705e-01)) ((-7.135810e-15 -5.535883e+02 5.047981e-15) (1.023150e-17 8.287624e+00 2.749060e-17))
0.543206      	((1.266512e+02 2.939170e-14 1.655997e+03) (9.046987e+00 -3.223913e-19 2.378795e-01)) ((-7.230098e-15 -5.584701e+02 5.022967e-15) (1.021280e-17 8.288278e+00 2.751077e-17))
0.543289      	((9.034301e+01 2.509433e-14 2.629655e+03) (9.047502e+00 -3.260257e-19 2.364968e-01)) ((-5.677514e-15 -1.126544e+03 6.398447e-16) (1.021256e-17 8.289127e+00 2.751378e-17))
0.543371      	((1.221933e+02 2.877749e-14 1.815623e+03) (9.047750e+00 -3.332479e-19 2.349153e-01)) ((-7.141785e-15 -6.469585e+02 4.334434e-15) (1.021166e-17 8.289728e+00 2.753195e-17))
0.543453      	((1.012213e+02 2.652306e-14 2.197508e+03) (9.047794e+00 -3.472968e-19 2.332210e-01)) ((-4.982502e-15 -8.967556e+02 2.349916e-15) (1.023128e-17 8.290443e+00 2.753522e-17))
0.543534      	((1.007535e+02 2.636170e-14 2.265308e+03) (9.048290e+00 -3.612986e-19 2.315977e-01)) ((-5.685772e-15 -9.255033e+02 2.111569e-15) (1.025852e-17 8.291652e+00 2.753216e-17))
0.543616      	((1.345956e+02 3.018809e-14 1.511248e+03) (9.048449e+00 -3.616141e-19 2.300597e-01)) ((-7.905547e-15 -4.650389e+02 5.731470e-15) (1.025124e-17 8.292118e+00 2.754922e-17))
0.543697      	((1.314111e+02 2.987999e-14 1.567704e+03) (9.048467e+00 -3.645731e-19 2.285305e-01)) ((-7.624746e-15 -5.018782e+02 5.457201e-15) (1.024592e-17 8.292399e+00 2.755819e-17))
0.543778      	((1.257953e+02 2.927846e-14 1.681140e+03) (9.048488e+00 -3.651709e-19 2.271367e-01)) ((-7.180019e-15 -5.731314e+02 4.905034e-15) (1.024414e-17 8.292616e+00 2.757633e-17))
0.543859      	((1.267020e+02 2.937069e-14 1.652715e+03) (9.048660e+00 -3.689502e-19 2.257265e-01)) ((-7.337135e-15 -5.559321e+02 5.015786e-15) (1.024653e-17 8.292971e+00 2.758819e-17))
0.54394       	((1.242441e+02 2.913117e-14 1.691947e+03) (9.048786e+00 -3.730651e-19 2.243906e-01)) ((-6.975318e-15 -5.834151e+02 4.810099e-15) (1.025477e-17 8.293235e+00 2.760279e-17))
0.544033      	((1.133669e+02 2.789933e-14 1.917261e+03) (9.048768e+00 -3.720023e-19 2.232749e-01)) ((-6.153125e-15 -7.238263e+02 3.682489e-15) (1.025057e-17 8.293353e+00 2.761946e-17))
0.544114      	((1.298665e+02 2.974675e-14 1.594658e+03) (9.048805e+00 -3.859825e-19 2.213973e-01)) ((-7.638319e-15 -5.182183e+02 5.340575e-15) (1.028057e-17 8.293996e+00 2.761163e-17))
0.544207      	((1.197466e+02 2.861309e-14 1.794049e+03) (9.048939e+00 -3.825565e-19 2.202551e-01)) ((-6.639056e-15 -6.460432e+02 4.315824e-15) (1.027715e-17 8.294288e+00 2.764113e-17))
0.544311      	((1.265541e+02 2.934642e-14 1.655730e+03) (9.048875e+00 -3.822475e-19 2.187804e-01)) ((-7.271591e-15 -5.583829e+02 4.993591e-15) (1.026253e-17 8.294423e+00 2.767070e-17))
0.544391      	((1.245097e+02 2.918770e-14 1.673757e+03) (9.048910e+00 -3.862724e-19 2.172802e-01)) ((-7.122949e-15 -5.726688e+02 4.886387e-15) (1.028026e-17 8.294493e+00 2.766550e-17))
0.544483      	((1.260189e+02 2.932512e-14 1.661612e+03) (9.048710e+00 -3.988289e-19 2.154784e-01)) ((-7.252937e-15 -5.625898e+02 4.976560e-15) (1.030806e-17 8.294977e+00 2.766698e-17))
0.544586      	((1.239010e+02 2.909549e-14 1.702237e+03) (9.048585e+00 -3.952884e-19 2.143035e-01)) ((-7.018905e-15 -5.890300e+02 4.769139e-15) (1.030065e-17 8.295034e+00 2.770018e-17))
0.544701      	((6.308188e+01 2.234314e-14 2.980852e+03) (9.048588e+00 -3.965317e-19 2.143860e-01)) ((-1.531154e-15 -1.392047e+03 -1.514220e-15) (1.030841e-17 8.294894e+00 2.772717e-17))
0.544781      	((9.794238e+01 2.619961e-14 2.266930e+03) (9.049135e+00 -4.072782e-19 2.136994e-01)) ((-4.909188e-15 -9.381600e+02 2.045444e-15) (1.035148e-17 8.295362e+00 2.770552e-17))
0.544873      	((1.381467e+02 3.061277e-14 1.433658e+03) (9.049071e+00 -4.038017e-19 2.125511e-01)) ((-8.303428e-15 -4.164203e+02 6.120488e-15) (1.035603e-17 8.295398e+00 2.771080e-17))
0.544976      	((1.377640e+02 3.060686e-14 1.422400e+03) (9.048862e+00 -4.021822e-19 2.114204e-01)) ((-8.252534e-15 -4.120512e+02 6.150052e-15) (1.035057e-17 8.295348e+00 2.773077e-17))
0.54509       	((1.377725e+02 3.061440e-14 1.420405e+03) (9.048692e+00 -4.013472e-19 2.104260e-01)) ((-8.272031e-15 -4.107886e+02 6.161099e-15) (1.033016e-17 8.295369e+00 2.776784e-17))
0.545205      	((1.377168e+02 3.062245e-14 1.413610e+03) (9.048091e+00 -4.159233e-19 2.082941e-01)) ((-8.239809e-15 -4.078256e+02 6.182989e-15) (1.033766e-17 8.295585e+00 2.776850e-17))
0.545321      	((1.376117e+02 3.063219e-14 1.408102e+03) (9.047728e+00 -4.325101e-19 2.057629e-01)) ((-8.232972e-15 -4.053819e+02 6.204248e-15) (1.035962e-17 8.296192e+00 2.777746e-17))
0.545437      	((1.374839e+02 3.064079e-14 1.402753e+03) (9.047299e+00 -4.419612e-19 2.036509e-01)) ((-8.225096e-15 -4.030548e+02 6.224419e-15) (1.037756e-17 8.296526e+00 2.779055e-17))
0.545552      	((1.368834e+02 3.056356e-14 1.418683e+03) (9.046936e+00 -4.432295e-19 2.018391e-01)) ((-8.186678e-15 -4.123899e+02 6.147799e-15) (1.038159e-17 8.296580e+00 2.780291e-17))
0.545668      	((1.378956e+02 3.071558e-14 1.379729e+03) (9.046561e+00 -4.469441e-19 1.998026e-01)) ((-8.223147e-15 -3.907872e+02 6.318151e-15) (1.040769e-17 8.296769e+00 2.782054e-17))
0.545782      	((1.374840e+02 3.069080e-14 1.377314e+03) (9.046259e+00 -4.448103e-19 1.976115e-01)) ((-8.158713e-15 -3.908753e+02 6.313684e-15) (1.042607e-17 8.297094e+00 2.781128e-17))
0.545897      	((1.372037e+02 3.073681e-14 1.369588e+03) (9.046311e+00 -4.355508e-19 1.971231e-01)) ((-8.185979e-15 -3.847088e+02 6.344699e-15) (1.043501e-17 8.296084e+00 2.781093e-17))
0.546012      	((1.370050e+02 3.073271e-14 1.368948e+03) (9.045979e+00 -4.361621e-19 1.950075e-01)) ((-8.177126e-15 -3.845728e+02 6.343481e-15) (1.047179e-17 8.296059e+00 2.779689e-17))
0.546126      	((1.367512e+02 3.073101e-14 1.374854e+03) (9.045946e+00 -4.405184e-19 1.929890e-01)) ((-8.231551e-15 -3.897186e+02 6.331832e-15) (1.050042e-17 8.296513e+00 2.779160e-17))
0.546241      	((1.364455e+02 3.066228e-14 1.378309e+03) (9.046061e+00 -4.464786e-19 1.913250e-01)) ((-8.152168e-15 -3.919692e+02 6.296094e-15) (1.052316e-17 8.296819e+00 2.777671e-17))
0.546356      	((1.369595e+02 3.072712e-14 1.361489e+03) (9.046320e+00 -4.409603e-19 1.896887e-01)) ((-8.159322e-15 -3.821401e+02 6.364980e-15) (1.053707e-17 8.297199e+00 2.777990e-17))
0.54647       	((1.359230e+02 3.059954e-14 1.381116e+03) (9.046484e+00 -4.380356e-19 1.877482e-01)) ((-8.060332e-15 -3.957392e+02 6.261782e-15) (1.055386e-17 8.297435e+00 2.777965e-17))
0.546585      	((1.364910e+02 3.063693e-14 1.377253e+03) (9.046820e+00 -4.475706e-19 1.859433e-01)) ((-8.130400e-15 -3.925828e+02 6.289872e-15) (1.057091e-17 8.297797e+00 2.777638e-17))
0.546699      	((1.370436e+02 3.067238e-14 1.373262e+03) (9.047193e+00 -4.597846e-19 1.846741e-01)) ((-8.192254e-15 -3.891564e+02 6.313515e-15) (1.059038e-17 8.298179e+00 2.777235e-17))
0.546812      	((1.367066e+02 3.066022e-14 1.370865e+03) (9.047578e+00 -4.368625e-19 1.832480e-01)) ((-8.171279e-15 -3.890408e+02 6.317795e-15) (1.056836e-17 8.298636e+00 2.780510e-17))
0.546926      	((1.358085e+02 3.056561e-14 1.389007e+03) (9.048115e+00 -4.952375e-19 1.816225e-01)) ((-8.067879e-15 -4.010278e+02 6.223789e-15) (1.061075e-17 8.299421e+00 2.778208e-17))
0.54704       	((1.368464e+02 3.066983e-14 1.362959e+03) (9.048712e+00 -4.928987e-19 1.799437e-01)) ((-8.126600e-15 -3.853492e+02 6.338994e-15) (1.058895e-17 8.300312e+00 2.779739e-17))
0.547153      	((1.374056e+02 3.073602e-14 1.351405e+03) (9.048868e+00 -4.922788e-19 1.771884e-01)) ((-8.220237e-15 -3.777682e+02 6.400383e-15) (1.036690e-17 8.301519e+00 2.786221e-17))
0.547267      	((1.364776e+02 3.064910e-14 1.366228e+03) (9.049161e+00 -4.607114e-19 1.752226e-01)) ((-8.176842e-15 -3.873978e+02 6.327138e-15) (1.025233e-17 8.302276e+00 2.794694e-17))
0.547381      	((1.351921e+02 3.051366e-14 1.385957e+03) (9.049778e+00 -4.639439e-19 1.737213e-01)) ((-8.035133e-15 -4.010046e+02 6.215655e-15) (1.020912e-17 8.303219e+00 2.796071e-17))
0.547494      	((1.365488e+02 3.065729e-14 1.364743e+03) (9.050721e+00 -4.643546e-19 1.722486e-01)) ((-8.210009e-15 -3.862270e+02 6.336254e-15) (1.020975e-17 8.304492e+00 2.797007e-17))
0.547607      	((1.371805e+02 3.072749e-14 1.347157e+03) (9.051313e+00 -4.774134e-19 1.699804e-01)) ((-8.235502e-15 -3.760981e+02 6.409863e-15) (1.011169e-17 8.305671e+00 2.796411e-17))
0.54772       	((1.351109e+02 3.048274e-14 1.397208e+03) (9.051565e+00 -4.705612e-19 1.674627e-01)) ((-8.101984e-15 -4.061864e+02 6.172045e-15) (9.886516e-18 8.306800e+00 2.802430e-17))
0.547832      	((1.357714e+02 3.057254e-14 1.378648e+03) (9.052246e+00 -4.657311e-19 1.657456e-01)) ((-8.187770e-15 -3.950434e+02 6.262347e-15) (9.795965e-18 8.308043e+00 2.808658e-17))
0.547945      	((1.366176e+02 3.066813e-14 1.360402e+03) (9.053111e+00 -4.665333e-19 1.642127e-01)) ((-8.263906e-15 -3.836372e+02 6.351824e-15) (9.759737e-18 8.309301e+00 2.809868e-17))
0.548058      	((1.305314e+02 2.996886e-14 1.510249e+03) (9.054121e+00 -4.684324e-19 1.625004e-01)) ((-7.938165e-15 -4.727689e+02 5.660867e-15) (9.684731e-18 8.310838e+00 2.814352e-17))
0.54817       	((1.342788e+02 3.039925e-14 1.418288e+03) (9.054736e+00 -4.678858e-19 1.605249e-01)) ((-8.163952e-15 -4.179099e+02 6.084893e-15) (9.525815e-18 8.312335e+00 2.822850e-17))
0.548283      	((1.350675e+02 3.050007e-14 1.396361e+03) (9.055818e+00 -4.708938e-19 1.593925e-01)) ((-8.180930e-15 -4.055037e+02 6.181173e-15) (9.531701e-18 8.313681e+00 2.829975e-17))
0.548396      	((1.366723e+02 3.065059e-14 1.364185e+03) (9.057069e+00 -4.756139e-19 1.583447e-01)) ((-8.272943e-15 -3.853371e+02 6.328830e-15) (9.557140e-18 8.315174e+00 2.831582e-17))
0.548508      	((1.356527e+02 3.057554e-14 1.370570e+03) (9.058102e+00 -4.864840e-19 1.570043e-01)) ((-8.172630e-15 -3.914773e+02 6.283852e-15) (9.614942e-18 8.316590e+00 2.834110e-17))
0.54862       	((1.337986e+02 3.036951e-14 1.411614e+03) (9.058851e+00 -5.873704e-19 1.555331e-01)) ((-8.056454e-15 -4.165107e+02 6.089215e-15) (9.631921e-18 8.317900e+00 2.830877e-17))
0.548732      	((1.352421e+02 3.052157e-14 1.384151e+03) (9.059703e+00 -4.889401e-19 1.543846e-01)) ((-8.194189e-15 -3.989250e+02 6.225815e-15) (9.483857e-18 8.319164e+00 2.845263e-17))
0.548843      	((1.339891e+02 3.038663e-14 1.407927e+03) (9.060999e+00 -5.051517e-19 1.533375e-01)) ((-8.092725e-15 -4.141463e+02 6.105232e-15) (9.566198e-18 8.320572e+00 2.850323e-17))
0.548955      	((1.342933e+02 3.042815e-14 1.401141e+03) (9.062273e+00 -5.301294e-19 1.525833e-01)) ((-8.148474e-15 -4.096843e+02 6.144101e-15) (9.719638e-18 8.321802e+00 2.850461e-17))
0.549066      	((1.315020e+02 3.012639e-14 1.450979e+03) (9.063656e+00 -5.388004e-19 1.520087e-01)) ((-7.858823e-15 -4.424395e+02 5.879373e-15) (9.829519e-18 8.323246e+00 2.847339e-17))
0.549178      	((1.295752e+02 2.989039e-14 1.496566e+03) (9.064857e+00 -5.370160e-19 1.506339e-01)) ((-7.665761e-15 -4.704495e+02 5.652087e-15) (9.755741e-18 8.325242e+00 2.848766e-17))
0.549289      	((1.124402e+02 2.802156e-14 1.815498e+03) (9.066504e+00 -5.286687e-19 1.498980e-01)) ((-5.800593e-15 -6.785571e+02 4.000950e-15) (9.748651e-18 8.327391e+00 2.849842e-17))
0.549401      	((1.299900e+02 2.987940e-14 1.519323e+03) (9.068437e+00 -5.281764e-19 1.490260e-01)) ((-7.878058e-15 -4.791024e+02 5.590546e-15) (9.741883e-18 8.329923e+00 2.849119e-17))
0.549513      	((1.292329e+02 2.979896e-14 1.529304e+03) (9.070262e+00 -5.945639e-19 1.482445e-01)) ((-7.782775e-15 -4.864813e+02 5.528684e-15) (9.793454e-18 8.332379e+00 2.845257e-17))
0.549623      	((1.334095e+02 3.028444e-14 1.435979e+03) (9.071898e+00 -5.726370e-19 1.465826e-01)) ((-8.156854e-15 -4.287434e+02 5.988548e-15) (9.602991e-18 8.335318e+00 2.850639e-17))
0.549733      	((1.311646e+02 3.000615e-14 1.483703e+03) (9.073521e+00 -5.461445e-19 1.447757e-01)) ((-7.886074e-15 -4.592211e+02 5.734943e-15) (9.450929e-18 8.338180e+00 2.854559e-17))
0.549844      	((1.311020e+02 2.997956e-14 1.490815e+03) (9.075409e+00 -5.905117e-19 1.436105e-01)) ((-7.860090e-15 -4.630538e+02 5.702903e-15) (9.372515e-18 8.341184e+00 2.851665e-17))
0.549954      	((1.250838e+02 2.924513e-14 1.682201e+03) (9.077115e+00 -5.773609e-19 1.422642e-01)) ((-7.908452e-15 -5.695639e+02 4.897422e-15) (9.177795e-18 8.344257e+00 2.854222e-17))
0.550065      	((1.268962e+02 2.951534e-14 1.589105e+03) (9.079089e+00 -5.817424e-19 1.408143e-01)) ((-7.713219e-15 -5.216004e+02 5.253703e-15) (8.990497e-18 8.347705e+00 2.855219e-17))
0.550175      	((1.322931e+02 3.011004e-14 1.480002e+03) (9.080829e+00 -5.930874e-19 1.391293e-01)) ((-8.199976e-15 -4.526109e+02 5.798689e-15) (8.821376e-18 8.350950e+00 2.852211e-17))
0.550285      	((1.287400e+02 2.963834e-14 1.584231e+03) (9.082578e+00 -6.514618e-19 1.377487e-01)) ((-7.964068e-15 -5.132849e+02 5.313493e-15) (8.712872e-18 8.354259e+00 2.847801e-17))
0.550396      	((1.296102e+02 2.973066e-14 1.568572e+03) (9.084436e+00 -6.420673e-19 1.361430e-01)) ((-8.086920e-15 -5.028709e+02 5.396226e-15) (8.473965e-18 8.357956e+00 2.852362e-17))
0.550506      	((1.290506e+02 2.969029e-14 1.564856e+03) (9.086437e+00 -6.277566e-19 1.345764e-01)) ((-7.946669e-15 -5.033713e+02 5.388132e-15) (8.236989e-18 8.361816e+00 2.855499e-17))
0.550616      	((1.309289e+02 2.994761e-14 1.497423e+03) (9.088209e+00 -6.766806e-19 1.329325e-01)) ((-7.990079e-15 -4.659855e+02 5.676889e-15) (8.061132e-18 8.365510e+00 2.850300e-17))
0.550727      	((1.308790e+02 2.994698e-14 1.492361e+03) (9.089616e+00 -7.343412e-19 1.306462e-01)) ((-7.926509e-15 -4.642456e+02 5.689342e-15) (7.885604e-18 8.369117e+00 2.844901e-17))
0.550837      	((1.321365e+02 3.004082e-14 1.485859e+03) (9.091050e+00 -7.251948e-19 1.276425e-01)) ((-8.123597e-15 -4.569048e+02 5.743613e-15) (7.540931e-18 8.373259e+00 2.851660e-17))
0.550948      	((1.250106e+02 2.927246e-14 1.629045e+03) (9.092650e+00 -6.996895e-19 1.258150e-01)) ((-7.572995e-15 -5.468303e+02 5.040651e-15) (7.256916e-18 8.377127e+00 2.857517e-17))
0.551058      	((1.277123e+02 2.957666e-14 1.569642e+03) (9.094432e+00 -6.974148e-19 1.240830e-01)) ((-7.767493e-15 -5.103435e+02 5.328583e-15) (7.056492e-18 8.381025e+00 2.857549e-17))
0.551168      	((1.143738e+02 2.807423e-14 1.876197e+03) (9.096215e+00 -7.394621e-19 1.226790e-01)) ((-6.908642e-15 -6.960173e+02 3.883513e-15) (6.904996e-18 8.384833e+00 2.850053e-17))
0.551279      	((1.136842e+02 2.800416e-14 1.927783e+03) (9.098143e+00 -8.015941e-19 1.214135e-01)) ((-7.086885e-15 -7.208001e+02 3.723663e-15) (6.776989e-18 8.388822e+00 2.839992e-17))
0.551389      	((1.259719e+02 2.960565e-14 1.613145e+03) (9.099910e+00 -7.961641e-19 1.192006e-01)) ((-7.579024e-15 -5.339493e+02 5.229921e-15) (6.459119e-18 8.393221e+00 2.831834e-17))
0.5515        	((1.300667e+02 2.986910e-14 1.530329e+03) (9.101634e+00 -7.835537e-19 1.168538e-01)) ((-7.997604e-15 -4.835080e+02 5.556259e-15) (6.178487e-18 8.397690e+00 2.832032e-17))
0.55161       	((1.047410e+02 2.688078e-14 2.163134e+03) (9.103571e+00 -8.406373e-19 1.156090e-01)) ((-6.501112e-15 -8.605290e+02 2.612128e-15) (5.974781e-18 8.401909e+00 2.823732e-17))
0.55172       	((8.783462e+01 2.482243e-14 2.641865e+03) (9.106193e+00 -8.439718e-19 1.148574e-01)) ((-5.997229e-15 -1.135304e+03 4.831859e-16) (5.667743e-18 8.406936e+00 2.819744e-17))
0.551831      	((1.185298e+02 2.842984e-14 1.807796e+03) (9.108246e+00 -8.502293e-19 1.132001e-01)) ((-6.948810e-15 -6.531023e+02 4.186280e-15) (5.363060e-18 8.411611e+00 2.818287e-17))
0.551941      	((8.004567e+01 2.429669e-14 2.517558e+03) (9.110348e+00 -8.962325e-19 1.122284e-01)) ((-2.971651e-15 -1.115665e+03 5.332066e-16) (5.131150e-18 8.416160e+00 2.812222e-17))
0.552052      	((1.202960e+02 2.862286e-14 1.776585e+03) (9.112264e+00 -9.623023e-19 1.100177e-01)) ((-7.187831e-15 -6.322577e+02 4.355099e-15) (4.884707e-18 8.420985e+00 2.805611e-17))
0.552162      	((1.188245e+02 2.840718e-14 1.823071e+03) (9.113971e+00 -9.600210e-19 1.080858e-01)) ((-7.070294e-15 -6.591435e+02 4.136528e-15) (4.489113e-18 8.425675e+00 2.806647e-17))
0.552272      	((1.191520e+02 2.846747e-14 1.805837e+03) (9.115653e+00 -9.514817e-19 1.059729e-01)) ((-7.121084e-15 -6.496881e+02 4.211150e-15) (4.134206e-18 8.430378e+00 2.806873e-17))
0.552383      	((1.205908e+02 2.860709e-14 1.774676e+03) (9.117149e+00 -1.005634e-18 1.035428e-01)) ((-7.162055e-15 -6.311014e+02 4.348150e-15) (3.850143e-18 8.435026e+00 2.800587e-17))
0.552493      	((1.163538e+02 2.817071e-14 1.849124e+03) (9.118554e+00 -1.064309e-18 1.007607e-01)) ((-6.807343e-15 -6.795382e+02 3.969080e-15) (3.558942e-18 8.439979e+00 2.795173e-17))
0.552604      	((9.982531e+01 2.634503e-14 2.192327e+03) (9.119815e+00 -1.063345e-18 9.750496e-02)) ((-5.319654e-15 -8.956071e+02 2.280204e-15) (3.099165e-18 8.445013e+00 2.796232e-17))
0.552714      	((-3.606668e+01 1.135843e-14 4.962473e+03) (9.122452e+00 -1.063603e-18 9.690377e-02)) ((6.877919e-15 -2.643108e+03 -1.146109e-14) (2.697348e-18 8.451018e+00 2.795460e-17))
0.552824      	((1.561081e+02 3.204200e-14 1.222812e+03) (9.124038e+00 -1.078810e-18 9.357905e-02)) ((-1.083521e-14 -2.517870e+02 7.233607e-15) (2.278312e-18 8.456863e+00 2.789869e-17))
0.552935      	((1.472018e+02 3.122113e-14 1.335944e+03) (9.125739e+00 -1.140996e-18 8.993836e-02)) ((-9.785438e-15 -3.346219e+02 6.603294e-15) (1.892890e-18 8.462967e+00 2.779841e-17))
0.553045      	((1.359345e+02 3.010897e-14 1.505918e+03) (9.127058e+00 -1.221818e-18 8.589303e-02)) ((-8.463673e-15 -4.523482e+02 5.695440e-15) (1.505944e-18 8.468980e+00 2.767953e-17))
0.553156      	((1.343198e+02 2.996448e-14 1.514011e+03) (9.129397e+00 -1.239568e-18 8.297319e-02)) ((-8.180103e-15 -4.615837e+02 5.612846e-15) (8.944320e-19 8.474613e+00 2.767323e-17))
0.553266      	((1.287272e+02 2.930498e-14 1.665055e+03) (9.132704e+00 -1.256090e-18 7.893877e-02)) ((-8.040887e-15 -5.481951e+02 4.940288e-15) (3.160088e-19 8.482329e+00 2.766771e-17))
