# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.546298      	((1.447253e+02 2.635125e-14 1.171903e+03) (8.486821e+00 -1.474303e-17 -8.592875e+00)) ((-4.422221e-14 -2.848313e+02 1.366009e-14) (2.473395e-16 9.969792e+00 -1.115863e-16))
0.546365      	((1.429359e+02 2.618637e-14 1.187303e+03) (8.487372e+00 -1.375282e-17 -8.525004e+00)) ((-4.393302e-14 -2.984235e+02 1.354459e-14) (2.431963e-16 9.952802e+00 -1.100445e-16))
0.546432      	((1.429224e+02 2.615337e-14 1.201698e+03) (8.449144e+00 -1.500987e-17 -8.532268e+00)) ((-4.410344e-14 -3.045925e+02 1.351209e-14) (2.461055e-16 9.920261e+00 -1.117308e-16))
0.5465        	((1.440719e+02 2.631859e-14 1.177780e+03) (8.456348e+00 -1.406669e-17 -8.468223e+00)) ((-4.426241e-14 -2.891935e+02 1.364773e-14) (2.418323e-16 9.910873e+00 -1.097728e-16))
0.546567      	((1.413494e+02 2.600100e-14 1.220665e+03) (8.446674e+00 -1.553982e-17 -8.483797e+00)) ((-4.390507e-14 -3.191738e+02 1.342343e-14) (2.450119e-16 9.910581e+00 -1.096870e-16))
0.546634      	((1.429636e+02 2.611250e-14 1.221500e+03) (8.476485e+00 -1.448189e-17 -8.421794e+00)) ((-4.436968e-14 -3.129574e+02 1.349107e-14) (2.401474e-16 9.924814e+00 -1.062948e-16))
0.546702      	((1.408767e+02 2.601544e-14 1.225224e+03) (8.458892e+00 -1.595458e-17 -8.439525e+00)) ((-4.410946e-14 -3.212711e+02 1.345913e-14) (2.429189e-16 9.915747e+00 -1.068060e-16))
0.546769      	((1.431101e+02 2.621544e-14 1.195135e+03) (8.473934e+00 -1.469051e-17 -8.377320e+00)) ((-4.424151e-14 -2.998024e+02 1.358611e-14) (2.374904e-16 9.913162e+00 -1.043641e-16))
0.546837      	((1.419729e+02 2.608902e-14 1.206974e+03) (8.443035e+00 -1.594256e-17 -8.392624e+00)) ((-4.396364e-14 -3.098425e+02 1.349646e-14) (2.395535e-16 9.888099e+00 -1.057946e-16))
0.546904      	((1.426260e+02 2.616252e-14 1.201207e+03) (8.475562e+00 -1.501834e-17 -8.336371e+00)) ((-4.414374e-14 -3.043331e+02 1.355273e-14) (2.345825e-16 9.905270e+00 -1.024462e-16))
0.546972      	((1.383224e+02 2.571626e-14 1.255694e+03) (8.472863e+00 -1.648520e-17 -8.362187e+00)) ((-4.357929e-14 -3.449203e+02 1.323360e-14) (2.373775e-16 9.913170e+00 -1.021815e-16))
0.547039      	((1.394038e+02 2.572210e-14 1.275606e+03) (8.495383e+00 -1.558875e-17 -8.307365e+00)) ((-4.402441e-14 -3.498872e+02 1.322950e-14) (2.323184e-16 9.919718e+00 -9.960819e-17))
0.547107      	((1.402818e+02 2.583156e-14 1.259020e+03) (8.458402e+00 -1.734405e-17 -8.334247e+00)) ((-4.406421e-14 -3.390657e+02 1.330761e-14) (2.352728e-16 9.891304e+00 -1.017259e-16))
0.547175      	((1.405652e+02 2.585966e-14 1.257429e+03) (8.471204e+00 -1.627849e-17 -8.275164e+00)) ((-4.417004e-14 -3.369436e+02 1.332693e-14) (2.296258e-16 9.885951e+00 -9.967384e-17))
0.547243      	((1.233135e+02 2.395317e-14 1.511596e+03) (8.472383e+00 -1.783717e-17 -8.293154e+00)) ((-4.221526e-14 -5.162644e+02 1.195753e-14) (2.317838e-16 9.894900e+00 -9.927667e-17))
0.547311      	((1.420861e+02 2.592476e-14 1.271354e+03) (8.518436e+00 -1.653432e-17 -8.230069e+00)) ((-4.474766e-14 -3.372384e+02 1.336600e-14) (2.256781e-16 9.923375e+00 -9.515333e-17))
0.547379      	((1.434467e+02 2.615235e-14 1.213388e+03) (8.518795e+00 -1.706300e-17 -8.231347e+00)) ((-4.434741e-14 -3.071872e+02 1.354296e-14) (2.255835e-16 9.925534e+00 -9.460158e-17))
0.547446      	((1.386376e+02 2.574595e-14 1.241809e+03) (8.522687e+00 -1.684293e-17 -8.200569e+00)) ((-4.337249e-14 -3.379355e+02 1.326283e-14) (2.225144e-16 9.920227e+00 -9.361932e-17))
0.547514      	((1.397132e+02 2.582303e-14 1.247936e+03) (8.521777e+00 -1.865257e-17 -8.228820e+00)) ((-4.381833e-14 -3.361960e+02 1.330635e-14) (2.253008e-16 9.929977e+00 -9.360455e-17))
0.547582      	((1.429731e+02 2.615381e-14 1.203440e+03) (8.553737e+00 -1.839239e-17 -8.187626e+00)) ((-4.413343e-14 -3.042033e+02 1.354898e-14) (2.213682e-16 9.950414e+00 -9.085533e-17))
0.54765       	((1.437904e+02 2.630867e-14 1.170870e+03) (8.536080e+00 -1.966477e-17 -8.197961e+00)) ((-4.400698e-14 -2.861502e+02 1.366614e-14) (2.223306e-16 9.935950e+00 -9.182910e-17))
0.547719      	((1.423435e+02 2.610650e-14 1.198211e+03) (8.558492e+00 -1.819306e-17 -8.131968e+00)) ((-4.381159e-14 -3.047721e+02 1.352078e-14) (2.154394e-16 9.937586e+00 -8.930361e-17))
0.547787      	((1.388691e+02 2.568132e-14 1.272917e+03) (8.582955e+00 -1.836278e-17 -8.118201e+00)) ((-4.379228e-14 -3.501418e+02 1.320453e-14) (2.137110e-16 9.959400e+00 -8.726133e-17))
0.547855      	((1.359996e+02 2.531015e-14 1.341915e+03) (8.597066e+00 -1.848748e-17 -8.105399e+00)) ((-4.386020e-14 -3.912027e+02 1.293111e-14) (2.119398e-16 9.970379e+00 -8.594863e-17))
0.547923      	((1.418598e+02 2.604875e-14 1.217559e+03) (8.582249e+00 -1.976295e-17 -8.120097e+00)) ((-4.401980e-14 -3.142699e+02 1.347671e-14) (2.130320e-16 9.960052e+00 -8.691308e-17))
0.547991      	((1.416413e+02 2.605715e-14 1.206994e+03) (8.580077e+00 -1.999364e-17 -8.090464e+00)) ((-4.381842e-14 -3.106267e+02 1.348852e-14) (2.101076e-16 9.947629e+00 -8.667632e-17))
0.54806       	((1.406848e+02 2.590953e-14 1.234794e+03) (8.585660e+00 -2.139045e-17 -8.097063e+00)) ((-4.380677e-14 -3.269125e+02 1.337582e-14) (2.107178e-16 9.955728e+00 -8.644679e-17))
0.548128      	((1.411377e+02 2.593261e-14 1.236884e+03) (8.619181e+00 -2.051439e-17 -8.047303e+00)) ((-4.394832e-14 -3.260573e+02 1.338812e-14) (2.052478e-16 9.973774e+00 -8.376801e-17))
0.548196      	((1.404649e+02 2.585678e-14 1.245193e+03) (8.613668e+00 -2.123895e-17 -8.050546e+00)) ((-4.382850e-14 -3.323832e+02 1.333167e-14) (2.048598e-16 9.968584e+00 -8.417782e-17))
0.548264      	((1.402073e+02 2.578618e-14 1.262338e+03) (8.618093e+00 -1.954392e-17 -8.003165e+00)) ((-4.390422e-14 -3.412790e+02 1.327814e-14) (1.985959e-16 9.956331e+00 -8.312380e-17))
0.548333      	((1.391563e+02 2.567392e-14 1.274376e+03) (8.614098e+00 -1.874026e-17 -7.997052e+00)) ((-4.372884e-14 -3.507647e+02 1.319727e-14) (1.959558e-16 9.949274e+00 -8.291935e-17))
0.548401      	((1.391607e+02 2.567263e-14 1.275076e+03) (8.631664e+00 -1.818960e-17 -7.992244e+00)) ((-4.372316e-14 -3.509506e+02 1.319915e-14) (1.935883e-16 9.965266e+00 -8.148851e-17))
0.548469      	((1.366723e+02 2.540126e-14 1.317210e+03) (8.638563e+00 -1.796683e-17 -7.994074e+00)) ((-4.357734e-14 -3.784001e+02 1.299571e-14) (1.918407e-16 9.972154e+00 -8.085548e-17))
0.548537      	((1.371031e+02 2.544695e-14 1.309484e+03) (8.641924e+00 -1.680797e-17 -7.966311e+00)) ((-4.357397e-14 -3.738839e+02 1.302527e-14) (1.870488e-16 9.964918e+00 -8.017030e-17))
0.548606      	((1.387573e+02 2.560822e-14 1.288052e+03) (8.630042e+00 -1.631477e-17 -7.961777e+00)) ((-4.375033e-14 -3.582533e+02 1.313970e-14) (1.843991e-16 9.949431e+00 -8.071103e-17))
0.548673      	((1.384642e+02 2.560451e-14 1.278170e+03) (8.660102e+00 -1.434686e-17 -7.915676e+00)) ((-4.353467e-14 -3.551709e+02 1.314270e-14) (1.774927e-16 9.963873e+00 -7.813400e-17))
0.548741      	((1.385523e+02 2.562304e-14 1.268848e+03) (8.679915e+00 -1.338000e-17 -7.906882e+00)) ((-4.341495e-14 -3.509961e+02 1.315971e-14) (1.739907e-16 9.980269e+00 -7.661283e-17))
0.548809      	((1.358640e+02 2.529777e-14 1.320111e+03) (8.674766e+00 -1.260086e-17 -7.901209e+00)) ((-4.325318e-14 -3.842331e+02 1.292138e-14) (1.709041e-16 9.971258e+00 -7.679209e-17))
0.548877      	((1.369103e+02 2.539010e-14 1.315970e+03) (8.668164e+00 -1.281809e-17 -7.912517e+00)) ((-4.349943e-14 -3.779493e+02 1.298249e-14) (1.700869e-16 9.966571e+00 -7.741057e-17))
0.548945      	((1.364822e+02 2.538531e-14 1.317317e+03) (8.685955e+00 -1.178145e-17 -7.886288e+00)) ((-4.352348e-14 -3.789583e+02 1.298013e-14) (1.655998e-16 9.974720e+00 -7.614002e-17))
0.549013      	((1.350459e+02 2.513037e-14 1.368951e+03) (8.694025e+00 -1.149299e-17 -7.887451e+00)) ((-4.360781e-14 -4.080128e+02 1.278355e-14) (1.636211e-16 9.982034e+00 -7.572933e-17))
0.54908       	((1.364835e+02 2.524746e-14 1.360315e+03) (8.718994e+00 -9.563225e-18 -7.839863e+00)) ((-4.388422e-14 -3.988608e+02 1.286473e-14) (1.566574e-16 9.990298e+00 -7.365999e-17))
0.549148      	((1.078510e+02 2.184874e-14 1.873322e+03) (8.719369e+00 -8.712264e-18 -7.829811e+00)) ((-4.180524e-14 -7.355499e+02 1.039385e-14) (1.531918e-16 9.985292e+00 -7.356275e-17))
0.549216      	((1.421868e+02 2.588944e-14 1.253978e+03) (8.719608e+00 -7.905134e-18 -7.815857e+00)) ((-4.409248e-14 -3.312570e+02 1.333880e-14) (1.494153e-16 9.978489e+00 -7.356406e-17))
0.549284      	((1.383670e+02 2.556768e-14 1.288346e+03) (8.728578e+00 -7.982098e-18 -7.826762e+00)) ((-4.359091e-14 -3.593929e+02 1.311527e-14) (1.480610e-16 9.989351e+00 -7.336157e-17))
0.549352      	((1.380498e+02 2.547918e-14 1.302463e+03) (8.748413e+00 -7.115603e-18 -7.805336e+00)) ((-4.354137e-14 -3.682301e+02 1.304538e-14) (1.434852e-16 1.000046e+01 -7.211051e-17))
0.549419      	((1.330069e+02 2.479873e-14 1.429730e+03) (8.744093e+00 -7.028552e-18 -7.809178e+00)) ((-4.359475e-14 -4.433226e+02 1.253386e-14) (1.412576e-16 9.994580e+00 -7.273569e-17))
0.549487      	((1.372083e+02 2.524052e-14 1.378505e+03) (8.754479e+00 -5.546238e-18 -7.770848e+00)) ((-4.426284e-14 -4.040941e+02 1.284660e-14) (1.347181e-16 9.989715e+00 -7.192050e-17))
0.549555      	((1.424636e+02 2.597371e-14 1.237030e+03) (8.765855e+00 -5.018853e-18 -7.765976e+00)) ((-4.407088e-14 -3.215513e+02 1.340178e-14) (1.314144e-16 9.997472e+00 -7.135431e-17))
0.549623      	((1.429226e+02 2.608515e-14 1.197540e+03) (8.784682e+00 -4.080787e-18 -7.745054e+00)) ((-4.362743e-14 -3.033789e+02 1.349075e-14) (1.267739e-16 1.000770e+01 -7.016928e-17))
0.549691      	((1.329776e+02 2.495845e-14 1.360089e+03) (8.782958e+00 -3.965993e-18 -7.748435e+00)) ((-4.272727e-14 -4.132034e+02 1.267036e-14) (1.247754e-16 1.000471e+01 -7.056709e-17))
0.549758      	((1.399655e+02 2.560290e-14 1.306134e+03) (8.783918e+00 -3.275670e-18 -7.730164e+00)) ((-4.410351e-14 -3.623626e+02 1.311703e-14) (1.209478e-16 9.997350e+00 -7.054226e-17))
0.549826      	((1.366404e+02 2.532665e-14 1.333247e+03) (8.791857e+00 -3.625361e-18 -7.724559e+00)) ((-4.360636e-14 -3.853364e+02 1.293356e-14) (1.192092e-16 1.000195e+01 -7.042106e-17))
0.549893      	((1.414848e+02 2.580340e-14 1.265664e+03) (8.811724e+00 -3.846129e-18 -7.691982e+00)) ((-4.399919e-14 -3.388066e+02 1.326961e-14) (1.157210e-16 1.000998e+01 -6.957380e-17))
0.54996       	((1.276533e+02 2.430581e-14 1.459156e+03) (8.815365e+00 -4.708403e-18 -7.680339e+00)) ((-4.232586e-14 -4.779451e+02 1.219777e-14) (1.143625e-16 1.000805e+01 -6.999193e-17))
0.550028      	((1.358203e+02 2.608249e-14 1.256667e+03) (8.823422e+00 -5.166964e-18 -7.653228e+00)) ((-4.540297e-14 -3.270753e+02 1.367387e-14) (1.115540e-16 1.000542e+01 -7.008175e-17))
0.550095      	((1.400559e+02 2.627751e-14 1.188456e+03) (8.836685e+00 -6.271764e-18 -7.647265e+00)) ((-4.444054e-14 -2.927937e+02 1.373829e-14) (1.107024e-16 1.001539e+01 -7.002516e-17))
0.550162      	((1.386748e+02 2.569301e-14 1.254123e+03) (8.853585e+00 -7.029400e-18 -7.627210e+00)) ((-4.331557e-14 -3.406156e+02 1.320414e-14) (1.084333e-16 1.002415e+01 -6.964695e-17))
0.55023       	((1.347461e+02 2.516813e-14 1.338648e+03) (8.855932e+00 -8.254626e-18 -7.622403e+00)) ((-4.306021e-14 -3.938718e+02 1.280871e-14) (1.075664e-16 1.002260e+01 -7.036249e-17))
0.550297      	((1.375056e+02 2.534301e-14 1.342439e+03) (8.867565e+00 -8.774304e-18 -7.595372e+00)) ((-4.381097e-14 -3.853157e+02 1.291528e-14) (1.044721e-16 1.002323e+01 -7.029535e-17))
0.550365      	((1.411080e+02 2.572914e-14 1.279145e+03) (8.885850e+00 -9.620050e-18 -7.581886e+00)) ((-4.389537e-14 -3.449937e+02 1.319473e-14) (1.025770e-16 1.003559e+01 -6.990856e-17))
0.550432      	((1.385293e+02 2.554056e-14 1.275001e+03) (8.905490e+00 -1.011042e-17 -7.556416e+00)) ((-4.304634e-14 -3.537629e+02 1.307155e-14) (9.947893e-17 1.004519e+01 -6.936957e-17))
0.550499      	((1.401343e+02 2.574176e-14 1.250014e+03) (8.910068e+00 -1.105165e-17 -7.547744e+00)) ((-4.332674e-14 -3.356588e+02 1.321369e-14) (9.790788e-17 1.004458e+01 -6.991959e-17))
0.550567      	((1.388526e+02 2.555657e-14 1.278219e+03) (8.921964e+00 -1.189989e-17 -7.531931e+00)) ((-4.317812e-14 -3.537914e+02 1.307826e-14) (9.584044e-17 1.004934e+01 -6.996187e-17))
0.550634      	((1.320360e+02 2.468943e-14 1.427747e+03) (8.943905e+00 -1.289769e-17 -7.518920e+00)) ((-4.302389e-14 -4.455434e+02 1.243549e-14) (9.418650e-17 1.006580e+01 -6.953256e-17))
0.550701      	((1.390945e+02 2.550715e-14 1.301997e+03) (8.961283e+00 -1.354042e-17 -7.497313e+00)) ((-4.347705e-14 -3.635799e+02 1.303228e-14) (9.172185e-17 1.007458e+01 -6.925783e-17))
0.550769      	((1.358392e+02 2.506697e-14 1.372202e+03) (8.969355e+00 -1.424679e-17 -7.480090e+00)) ((-4.323111e-14 -4.079403e+02 1.271225e-14) (8.971287e-17 1.007511e+01 -6.968339e-17))
0.550836      	((1.416800e+02 2.580974e-14 1.248229e+03) (8.981237e+00 -1.487747e-17 -7.459374e+00)) ((-4.348261e-14 -3.307114e+02 1.325797e-14) (8.741602e-17 1.007855e+01 -6.973604e-17))
0.550904      	((1.351672e+02 2.508862e-14 1.349097e+03) (8.997174e+00 -1.561890e-17 -7.442995e+00)) ((-4.282164e-14 -4.001489e+02 1.273723e-14) (8.550063e-17 1.008781e+01 -6.967908e-17))
0.550971      	((1.342126e+02 2.488073e-14 1.405773e+03) (9.008792e+00 -1.645625e-17 -7.428494e+00)) ((-4.326663e-14 -4.285515e+02 1.257621e-14) (8.380657e-17 1.009315e+01 -6.990288e-17))
0.551038      	((1.286613e+02 2.413094e-14 1.535417e+03) (9.016007e+00 -1.744132e-17 -7.415518e+00)) ((-4.308642e-14 -5.075564e+02 1.202320e-14) (8.237095e-17 1.009429e+01 -7.036396e-17))
0.551106      	((1.359080e+02 2.506193e-14 1.382450e+03) (9.032318e+00 -1.862123e-17 -7.400351e+00)) ((-4.344312e-14 -4.117770e+02 1.270434e-14) (8.088468e-17 1.010409e+01 -7.064584e-17))
0.551173      	((1.361117e+02 2.515238e-14 1.348063e+03) (9.079736e+00 -1.965308e-17 -7.405221e+00)) ((-4.304409e-14 -3.963846e+02 1.278302e-14) (7.677675e-17 1.014858e+01 -7.374320e-17))
0.55124       	((1.357303e+02 2.506117e-14 1.374026e+03) (9.158209e+00 -2.221828e-17 -7.468307e+00)) ((-4.328248e-14 -4.090495e+02 1.271196e-14) (6.813102e-17 1.023296e+01 -8.117517e-17))
0.551308      	((1.318507e+02 2.459655e-14 1.438732e+03) (9.216406e+00 -2.435840e-17 -7.536763e+00)) ((-4.287217e-14 -4.530179e+02 1.237705e-14) (5.869166e-17 1.029697e+01 -8.713489e-17))
0.551375      	((1.380262e+02 2.533939e-14 1.322505e+03) (9.253858e+00 -2.596022e-17 -7.597513e+00)) ((-4.326228e-14 -3.782977e+02 1.291941e-14) (5.056383e-17 1.033950e+01 -9.039629e-17))
0.551443      	((1.109496e+02 2.203720e-14 1.845801e+03) (9.280798e+00 -2.752751e-17 -7.645951e+00)) ((-4.163941e-14 -7.143630e+02 1.050960e-14) (4.371501e-17 1.036949e+01 -9.140108e-17))
0.55151       	((9.749062e+01 2.016345e-14 2.185926e+03) (9.295202e+00 -2.708668e-17 -7.693073e+00)) ((-4.172931e-14 -9.160407e+02 9.122803e-15) (3.582060e-17 1.038722e+01 -9.142759e-17))
0.551577      	((1.307415e+02 2.436033e-14 1.487114e+03) (9.303616e+00 -2.946273e-17 -7.738317e+00)) ((-4.293318e-14 -4.802028e+02 1.220012e-14) (3.083443e-17 1.039800e+01 -9.195910e-17))
0.551645      	((1.332075e+02 2.462939e-14 1.459410e+03) (9.310835e+00 -3.081423e-17 -7.784186e+00)) ((-4.337981e-14 -4.579868e+02 1.238670e-14) (2.531867e-17 1.040844e+01 -9.207791e-17))
0.551712      	((9.783816e+01 1.997057e-14 2.281275e+03) (9.321735e+00 -3.130826e-17 -7.823101e+00)) ((-4.293963e-14 -9.552081e+02 8.944157e-15) (1.918405e-17 1.042136e+01 -9.150733e-17))
0.55178       	((1.196091e+02 2.287351e-14 1.759242e+03) (9.329879e+00 -3.157759e-17 -7.862937e+00)) ((-4.305904e-14 -6.420802e+02 1.109710e-14) (1.351454e-17 1.043255e+01 -9.083160e-17))
0.551847      	((1.365839e+02 2.488220e-14 1.431490e+03) (9.332044e+00 -3.182126e-17 -7.901075e+00)) ((-4.373440e-14 -4.344500e+02 1.257169e-14) (8.245477e-18 1.043760e+01 -9.039004e-17))
0.551914      	((1.315231e+02 2.438611e-14 1.493939e+03) (9.333133e+00 -3.213419e-17 -7.940729e+00)) ((-4.313236e-14 -4.807405e+02 1.221480e-14) (3.639484e-18 1.044286e+01 -9.002280e-17))
0.551982      	((8.516637e+01 1.881285e-14 2.363154e+03) (9.336431e+00 -3.163183e-17 -7.969189e+00)) ((-4.020758e-14 -1.043292e+03 8.152460e-15) (-9.530065e-19 1.044898e+01 -8.898796e-17))
0.552049      	((8.605101e+01 1.890531e-14 2.350975e+03) (9.340566e+00 -3.230224e-17 -7.999326e+00)) ((-4.030346e-14 -1.034931e+03 8.222039e-15) (-4.424800e-18 1.045644e+01 -8.816393e-17))
0.552115      	((1.172915e+02 2.242144e-14 1.852025e+03) (9.342100e+00 -3.244799e-17 -8.026569e+00)) ((-4.319132e-14 -6.938379e+02 1.075646e-14) (-8.399763e-18 1.046058e+01 -8.743918e-17))
0.552182      	((1.150960e+02 2.234540e-14 1.830362e+03) (9.341279e+00 -3.201908e-17 -8.047479e+00)) ((-4.240050e-14 -6.923666e+02 1.072085e-14) (-1.208554e-17 1.046180e+01 -8.659264e-17))
0.552249      	((1.239557e+02 2.327952e-14 1.700793e+03) (9.343837e+00 -3.257205e-17 -8.070618e+00)) ((-4.331381e-14 -6.021196e+02 1.139031e-14) (-1.482989e-17 1.046710e+01 -8.582326e-17))
0.552316      	((-7.706322e+01 -1.863263e-15 5.893532e+03) (9.349038e+00 -3.287623e-17 -8.091181e+00)) ((-3.604118e-14 -3.218161e+03 -7.059048e-15) (-1.771290e-17 1.047499e+01 -8.488396e-17))
0.552383      	((1.348405e+02 2.397609e-14 1.679257e+03) (9.349845e+00 -3.255222e-17 -8.106640e+00)) ((-4.542483e-14 -5.536593e+02 1.186690e-14) (-2.037288e-17 1.047811e+01 -8.383999e-17))
0.552449      	((1.327266e+02 2.429335e-14 1.541870e+03) (9.347533e+00 -3.344524e-17 -8.125268e+00)) ((-4.368883e-14 -4.999358e+02 1.213459e-14) (-2.203862e-17 1.047852e+01 -8.324769e-17))
0.552516      	((1.323066e+02 2.434817e-14 1.519632e+03) (9.347109e+00 -3.391311e-17 -8.143244e+00)) ((-4.342166e-14 -4.917015e+02 1.217983e-14) (-2.409966e-17 1.048087e+01 -8.245196e-17))
0.552583      	((1.205501e+02 2.279791e-14 1.784551e+03) (9.348505e+00 -3.352518e-17 -8.151129e+00)) ((-4.318910e-14 -6.523227e+02 1.103845e-14) (-2.624579e-17 1.048360e+01 -8.126968e-17))
0.55265       	((1.380901e+02 2.507089e-14 1.389713e+03) (9.350035e+00 -3.441520e-17 -8.161950e+00)) ((-4.357530e-14 -4.106294e+02 1.271286e-14) (-2.743838e-17 1.048672e+01 -8.039749e-17))
0.552717      	((1.349219e+02 2.465706e-14 1.457952e+03) (9.347848e+00 -3.478186e-17 -8.172751e+00)) ((-4.342122e-14 -4.535495e+02 1.241417e-14) (-2.914202e-17 1.048602e+01 -7.969371e-17))
0.552784      	((1.375453e+02 2.492627e-14 1.427194e+03) (9.343905e+00 -3.452994e-17 -8.178627e+00)) ((-4.385872e-14 -4.293599e+02 1.260327e-14) (-3.076696e-17 1.048326e+01 -7.885018e-17))
0.55285       	((1.376025e+02 2.509443e-14 1.370715e+03) (9.343078e+00 -3.529904e-17 -8.188157e+00)) ((-4.333229e-14 -4.036344e+02 1.273834e-14) (-3.156625e-17 1.048451e+01 -7.808579e-17))
0.552917      	((1.358954e+02 2.483114e-14 1.420200e+03) (9.342312e+00 -3.556387e-17 -8.197269e+00)) ((-4.336026e-14 -4.323383e+02 1.254343e-14) (-3.277704e-17 1.048594e+01 -7.717322e-17))
0.552984      	((1.380872e+02 2.505311e-14 1.391186e+03) (9.338829e+00 -3.584996e-17 -8.204660e+00)) ((-4.358539e-14 -4.113720e+02 1.270248e-14) (-3.386102e-17 1.048420e+01 -7.644382e-17))
0.553051      	((1.388233e+02 2.526849e-14 1.339310e+03) (9.333319e+00 -3.608565e-17 -8.209508e+00)) ((-4.335925e-14 -3.844951e+02 1.286396e-14) (-3.491918e-17 1.047973e+01 -7.574026e-17))
0.553118      	((1.336596e+02 2.460246e-14 1.452674e+03) (9.329875e+00 -3.628335e-17 -8.212321e+00)) ((-4.321169e-14 -4.543369e+02 1.237644e-14) (-3.599645e-17 1.047697e+01 -7.495748e-17))
0.553184      	((1.379908e+02 2.513698e-14 1.363143e+03) (9.329367e+00 -3.644187e-17 -8.213825e+00)) ((-4.338829e-14 -3.983503e+02 1.276898e-14) (-3.703544e-17 1.047720e+01 -7.391323e-17))
0.553251      	((1.380566e+02 2.520713e-14 1.349404e+03) (9.327685e+00 -3.659340e-17 -8.215179e+00)) ((-4.341897e-14 -3.908279e+02 1.282073e-14) (-3.796938e-17 1.047648e+01 -7.297795e-17))
0.553318      	((1.384363e+02 2.524570e-14 1.340746e+03) (9.323243e+00 -3.676394e-17 -8.217048e+00)) ((-4.338165e-14 -3.858383e+02 1.284963e-14) (-3.871408e-17 1.047325e+01 -7.220217e-17))
0.553385      	((1.369367e+02 2.505575e-14 1.368754e+03) (9.319395e+00 -3.697641e-17 -8.219695e+00)) ((-4.325264e-14 -4.044131e+02 1.271179e-14) (-3.924469e-17 1.047112e+01 -7.149245e-17))
0.553452      	((1.203234e+02 2.291574e-14 1.740960e+03) (9.317406e+00 -3.719557e-17 -8.222331e+00)) ((-4.293857e-14 -6.315242e+02 1.113171e-14) (-3.961602e-17 1.047120e+01 -7.063784e-17))
0.553519      	((1.046145e+02 2.099553e-14 2.043552e+03) (9.316392e+00 -3.740518e-17 -8.224086e+00)) ((-4.188332e-14 -8.282225e+02 9.733639e-15) (-3.996799e-17 1.047223e+01 -6.972903e-17))
0.553585      	((1.166654e+02 2.249412e-14 1.784288e+03) (9.314327e+00 -3.755642e-17 -8.224392e+00)) ((-4.222218e-14 -6.670368e+02 1.083814e-14) (-4.043398e-17 1.047192e+01 -6.884072e-17))
0.553652      	((1.405097e+02 2.540907e-14 1.324999e+03) (9.310770e+00 -3.765991e-17 -8.224126e+00)) ((-4.369741e-14 -3.717897e+02 1.296357e-14) (-4.096823e-17 1.046991e+01 -6.810286e-17))
0.553719      	((1.409012e+02 2.550192e-14 1.299485e+03) (9.309064e+00 -3.774010e-17 -8.223150e+00)) ((-4.350091e-14 -3.590489e+02 1.303532e-14) (-4.147985e-17 1.046978e+01 -6.719916e-17))
0.553786      	((1.360164e+02 2.490678e-14 1.394066e+03) (9.308873e+00 -3.782198e-17 -8.221703e+00)) ((-4.324259e-14 -4.194229e+02 1.260197e-14) (-4.191403e-17 1.047117e+01 -6.622475e-17))
0.553853      	((1.374960e+02 2.503734e-14 1.389572e+03) (9.308824e+00 -3.792581e-17 -8.220735e+00)) ((-4.367619e-14 -4.110471e+02 1.268656e-14) (-4.219964e-17 1.047288e+01 -6.533933e-17))
0.553919      	((1.402543e+02 2.544246e-14 1.309189e+03) (9.306523e+00 -3.804921e-17 -8.220783e+00)) ((-4.355724e-14 -3.649806e+02 1.299034e-14) (-4.235199e-17 1.047261e+01 -6.463718e-17))
0.553986      	((1.411975e+02 2.554384e-14 1.288491e+03) (9.303891e+00 -3.820964e-17 -8.221083e+00)) ((-4.351677e-14 -3.528440e+02 1.306985e-14) (-4.243471e-17 1.047215e+01 -6.388047e-17))
0.554053      	((1.414175e+02 2.558073e-14 1.276767e+03) (9.303520e+00 -3.837795e-17 -8.221680e+00)) ((-4.340890e-14 -3.470895e+02 1.309919e-14) (-4.248072e-17 1.047427e+01 -6.306303e-17))
0.55412       	((1.365170e+02 2.502598e-14 1.363827e+03) (9.304565e+00 -3.852164e-17 -8.221670e+00)) ((-4.315781e-14 -4.034347e+02 1.269145e-14) (-4.254036e-17 1.047780e+01 -6.219194e-17))
0.554187      	((1.323154e+02 2.444482e-14 1.475151e+03) (9.304938e+00 -3.864742e-17 -8.220864e+00)) ((-4.330436e-14 -4.683900e+02 1.225663e-14) (-4.259940e-17 1.048043e+01 -6.143511e-17))
0.55424       	((8.195964e+01 1.823944e-14 2.496375e+03) (9.303881e+00 -3.870700e-17 -8.219408e+00)) ((-4.112898e-14 -1.111219e+03 7.706075e-15) (-4.266773e-17 1.048078e+01 -6.082417e-17))
0.554294      	((1.225339e+02 2.295997e-14 1.769267e+03) (9.301550e+00 -3.875916e-17 -8.218405e+00)) ((-4.383525e-14 -6.361023e+02 1.114270e-14) (-4.269643e-17 1.047999e+01 -6.035039e-17))
0.554347      	((1.146428e+02 2.223180e-14 1.829847e+03) (9.297291e+00 -3.875886e-17 -8.216897e+00)) ((-4.232284e-14 -6.931420e+02 1.064095e-14) (-4.278477e-17 1.047709e+01 -6.001749e-17))
