# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.706809      	((6.281474e+01 -7.839044e-17 1.031173e+03) (2.355988e+00 7.389604e-20 7.415951e-02)) ((-5.155865e+01 -3.721537e+02 3.140737e+00) (-3.707976e-03 2.083183e+00 1.177994e-01))
0.707234      	((6.269722e+01 -7.854165e-17 1.031712e+03) (2.357056e+00 7.326394e-20 7.305491e-02)) ((-5.158559e+01 -3.727809e+02 3.134861e+00) (-3.652746e-03 2.085103e+00 1.178528e-01))
0.70766       	((6.268760e+01 -7.850921e-17 1.029771e+03) (2.357664e+00 7.281389e-20 7.191570e-02)) ((-5.148855e+01 -3.719322e+02 3.134380e+00) (-3.595785e-03 2.086503e+00 1.178832e-01))
0.708085      	((6.294833e+01 -7.824808e-17 1.028724e+03) (2.358010e+00 7.217990e-20 7.101090e-02)) ((-5.143619e+01 -3.706136e+02 3.147417e+00) (-3.550545e-03 2.087504e+00 1.179005e-01))
0.708511      	((6.304214e+01 -7.829408e-17 1.028201e+03) (2.358136e+00 7.168110e-20 7.032923e-02)) ((-5.141005e+01 -3.701823e+02 3.152107e+00) (-3.516461e-03 2.088148e+00 1.179068e-01))
0.708936      	((6.313010e+01 -7.842282e-17 1.028147e+03) (2.358148e+00 7.143094e-20 6.993161e-02)) ((-5.140734e+01 -3.700291e+02 3.156505e+00) (-3.496581e-03 2.088468e+00 1.179074e-01))
0.709362      	((6.307737e+01 -7.837101e-17 1.028728e+03) (2.357957e+00 7.127742e-20 6.963685e-02)) ((-5.143638e+01 -3.703715e+02 3.153869e+00) (-3.481842e-03 2.088335e+00 1.178978e-01))
0.709787      	((6.313550e+01 -7.823214e-17 1.027988e+03) (2.357448e+00 7.113936e-20 6.978614e-02)) ((-5.139942e+01 -3.697974e+02 3.156775e+00) (-3.489307e-03 2.087581e+00 1.178724e-01))
0.710213      	((6.298572e+01 -7.841790e-17 1.028940e+03) (2.356716e+00 6.913930e-20 7.008075e-02)) ((-5.144702e+01 -3.707515e+02 3.149286e+00) (-3.504037e-03 2.086357e+00 1.178358e-01))
0.710638      	((6.278789e+01 -7.885135e-17 1.034555e+03) (2.355727e+00 6.481952e-20 7.041034e-02)) ((-5.172776e+01 -3.740567e+02 3.139395e+00) (-3.520517e-03 2.084791e+00 1.177864e-01))
0.711064      	((6.265391e+01 -7.921261e-17 1.039128e+03) (2.354559e+00 6.145661e-20 7.087196e-02)) ((-5.195640e+01 -3.766546e+02 3.132695e+00) (-3.543598e-03 2.082932e+00 1.177279e-01))
0.711489      	((6.279984e+01 -7.908817e-17 1.038688e+03) (2.353217e+00 5.865025e-20 7.147242e-02)) ((-5.193439e+01 -3.760225e+02 3.139992e+00) (-3.573621e-03 2.080785e+00 1.176608e-01))
0.711915      	((6.176452e+01 -8.161108e-17 1.070657e+03) (2.351825e+00 5.642015e-20 7.207379e-02)) ((-5.353284e+01 -3.946285e+02 3.088226e+00) (-3.603689e-03 2.078476e+00 1.175913e-01))
0.71234       	((6.200580e+01 -8.104904e-17 1.063721e+03) (2.350286e+00 5.394440e-20 7.254462e-02)) ((-5.318603e+01 -3.905762e+02 3.100290e+00) (-3.627231e-03 2.075959e+00 1.175143e-01))
0.712766      	((6.220729e+01 -8.037568e-17 1.054140e+03) (2.348444e+00 5.138887e-20 7.392694e-02)) ((-5.270700e+01 -3.853121e+02 3.110364e+00) (-3.696347e-03 2.073058e+00 1.174222e-01))
0.713191      	((6.128629e+01 -8.253731e-17 1.080612e+03) (2.346794e+00 4.898810e-20 7.539600e-02)) ((-5.403058e+01 -4.009727e+02 3.064314e+00) (-3.769800e-03 2.070314e+00 1.173397e-01))
0.713617      	((5.764121e+01 -8.949106e-17 1.164688e+03) (2.345575e+00 4.667399e-20 7.671282e-02)) ((-5.823442e+01 -4.527089e+02 2.882060e+00) (-3.835641e-03 2.067926e+00 1.172787e-01))
0.714043      	((5.105865e+01 -1.016467e-16 1.309642e+03) (2.345439e+00 5.194784e-20 7.847164e-02)) ((-6.548211e+01 -5.429956e+02 2.552932e+00) (-3.923582e-03 2.066282e+00 1.172720e-01))
0.71444       	((6.327915e+01 -7.942590e-17 1.046554e+03) (2.346016e+00 5.806870e-20 7.999461e-02)) ((-5.232769e+01 -3.785781e+02 3.163958e+00) (-3.999731e-03 2.065248e+00 1.173008e-01))
0.714837      	((6.344388e+01 -7.905121e-17 1.040854e+03) (2.347125e+00 6.214742e-20 8.158761e-02)) ((-5.204272e+01 -3.750769e+02 3.172194e+00) (-4.079381e-03 2.064635e+00 1.173562e-01))
0.715234      	((6.340467e+01 -7.892026e-17 1.037913e+03) (2.348921e+00 5.969674e-20 8.274745e-02)) ((-5.189567e+01 -3.737638e+02 3.170233e+00) (-4.137372e-03 2.065067e+00 1.174460e-01))
0.715631      	((6.327584e+01 -7.942338e-17 1.043049e+03) (2.351165e+00 4.978071e-20 8.308018e-02)) ((-5.215245e+01 -3.767209e+02 3.163792e+00) (-4.154009e-03 2.066590e+00 1.175582e-01))
0.716028      	((6.268439e+01 -8.029173e-17 1.054618e+03) (2.354286e+00 4.027680e-20 8.273659e-02)) ((-5.273088e+01 -3.840499e+02 3.134219e+00) (-4.136829e-03 2.069628e+00 1.177143e-01))
0.716426      	((6.300891e+01 -7.979333e-17 1.048291e+03) (2.358323e+00 3.106084e-20 8.183617e-02)) ((-5.241453e+01 -3.800516e+02 3.150445e+00) (-4.091808e-03 2.074141e+00 1.179162e-01))
0.716823      	((6.326394e+01 -7.912998e-17 1.040342e+03) (2.363375e+00 2.202039e-20 8.059677e-02)) ((-5.201708e+01 -3.754043e+02 3.163197e+00) (-4.029838e-03 2.079984e+00 1.181687e-01))
0.71722       	((6.301324e+01 -7.938484e-17 1.042845e+03) (2.369285e+00 1.337447e-20 7.902987e-02)) ((-5.214226e+01 -3.773731e+02 3.150662e+00) (-3.951494e-03 2.086999e+00 1.184643e-01))
0.717617      	((6.307394e+01 -7.914190e-17 1.038044e+03) (2.375947e+00 5.193884e-21 7.709995e-02)) ((-5.190221e+01 -3.748801e+02 3.153697e+00) (-3.854997e-03 2.095056e+00 1.187974e-01))
0.718014      	((6.312859e+01 -7.901269e-17 1.035643e+03) (2.383231e+00 -2.466850e-21 7.493819e-02)) ((-5.178215e+01 -3.736027e+02 3.156429e+00) (-3.746910e-03 2.103941e+00 1.191616e-01))
0.718411      	((6.280717e+01 -7.971910e-17 1.046642e+03) (2.390990e+00 -9.563018e-21 7.268436e-02)) ((-5.233209e+01 -3.798162e+02 3.140358e+00) (-3.634218e-03 2.113428e+00 1.195495e-01))
0.718809      	((6.241695e+01 -8.031769e-17 1.053743e+03) (2.399163e+00 -1.614009e-20 7.039807e-02)) ((-5.268713e+01 -3.844916e+02 3.120848e+00) (-3.519903e-03 2.123419e+00 1.199582e-01))
0.719206      	((6.258757e+01 -7.999971e-17 1.052094e+03) (2.407536e+00 -2.099010e-20 6.821254e-02)) ((-5.260471e+01 -3.833783e+02 3.129379e+00) (-3.410627e-03 2.133799e+00 1.203768e-01))
0.719603      	((6.109362e+01 -8.255307e-17 1.082695e+03) (2.415647e+00 -2.166273e-20 6.528279e-02)) ((-5.413474e+01 -4.027963e+02 3.054681e+00) (-3.264139e-03 2.144712e+00 1.207823e-01))
0.72          	((6.259226e+01 -8.012310e-17 1.052132e+03) (2.424040e+00 -1.939628e-20 6.151811e-02)) ((-5.260660e+01 -3.835180e+02 3.129613e+00) (-3.075906e-03 2.156553e+00 1.212020e-01))
0.720408      	((6.294491e+01 -7.945626e-17 1.045175e+03) (2.432725e+00 -1.462744e-20 5.693262e-02)) ((-5.225877e+01 -3.789113e+02 3.147245e+00) (-2.846631e-03 2.169316e+00 1.216363e-01))
0.720816      	((6.313293e+01 -7.904465e-17 1.040487e+03) (2.441612e+00 -9.783744e-21 5.223398e-02)) ((-5.202437e+01 -3.760715e+02 3.156647e+00) (-2.611699e-03 2.182352e+00 1.220806e-01))
0.721216      	((6.327461e+01 -7.885345e-17 1.038243e+03) (2.450385e+00 -6.605311e-21 4.788067e-02)) ((-5.191213e+01 -3.744636e+02 3.163731e+00) (-2.394034e-03 2.194953e+00 1.225193e-01))
0.721616      	((6.329345e+01 -7.868351e-17 1.034601e+03) (2.458980e+00 -3.634988e-21 4.375625e-02)) ((-5.173006e+01 -3.727101e+02 3.164673e+00) (-2.187812e-03 2.207156e+00 1.229490e-01))
0.722015      	((6.328856e+01 -7.858147e-17 1.032485e+03) (2.467714e+00 -6.413821e-22 4.013817e-02)) ((-5.162426e+01 -3.716663e+02 3.164428e+00) (-2.006908e-03 2.219040e+00 1.233857e-01))
0.722415      	((6.341042e+01 -7.845477e-17 1.032676e+03) (2.476338e+00 2.489020e-21 3.705254e-02)) ((-5.163382e+01 -3.713361e+02 3.170521e+00) (-1.852627e-03 2.230318e+00 1.238169e-01))
0.722815      	((6.340212e+01 -7.839847e-17 1.031329e+03) (2.485009e+00 5.739795e-21 3.428922e-02)) ((-5.156647e+01 -3.706987e+02 3.170106e+00) (-1.714461e-03 2.241333e+00 1.242504e-01))
0.723214      	((6.340490e+01 -7.832783e-17 1.030177e+03) (2.492787e+00 8.906741e-21 3.224945e-02)) ((-5.150883e+01 -3.701533e+02 3.170245e+00) (-1.612472e-03 2.250735e+00 1.246394e-01))
0.723614      	((6.337329e+01 -7.822848e-17 1.029156e+03) (2.499553e+00 1.218563e-20 3.055567e-02)) ((-5.145778e+01 -3.698615e+02 3.168665e+00) (-1.527784e-03 2.258769e+00 1.249777e-01))
0.724014      	((6.343332e+01 -7.832361e-17 1.031504e+03) (2.506178e+00 1.537351e-20 2.879946e-02)) ((-5.157522e+01 -3.706639e+02 3.171666e+00) (-1.439973e-03 2.266707e+00 1.253089e-01))
0.724413      	((6.346516e+01 -7.825866e-17 1.030981e+03) (2.513731e+00 1.827063e-20 2.621814e-02)) ((-5.154905e+01 -3.702764e+02 3.173258e+00) (-1.310907e-03 2.276335e+00 1.256865e-01))
0.724813      	((6.348371e+01 -7.815416e-17 1.029237e+03) (2.521132e+00 2.094075e-20 2.303919e-02)) ((-5.146185e+01 -3.694041e+02 3.174185e+00) (-1.151960e-03 2.286344e+00 1.260566e-01))
0.725213      	((6.348891e+01 -7.805664e-17 1.026921e+03) (2.527494e+00 2.360727e-20 1.985755e-02)) ((-5.134607e+01 -3.683337e+02 3.174445e+00) (-9.928776e-04 2.295255e+00 1.263747e-01))
0.725612      	((6.356084e+01 -7.795432e-17 1.027195e+03) (2.532174e+00 2.618575e-20 1.703416e-02)) ((-5.135974e+01 -3.682270e+02 3.178042e+00) (-8.517080e-04 2.302052e+00 1.266087e-01))
0.726012      	((6.350303e+01 -7.788576e-17 1.024972e+03) (2.534349e+00 2.903639e-20 1.509010e-02)) ((-5.124858e+01 -3.673771e+02 3.175152e+00) (-7.545048e-04 2.305367e+00 1.267174e-01))
0.726412      	((6.343612e+01 -7.790255e-17 1.023469e+03) (2.533025e+00 3.268258e-20 1.472121e-02)) ((-5.117344e+01 -3.668924e+02 3.171806e+00) (-7.360607e-04 2.303547e+00 1.266512e-01))
0.726811      	((6.352147e+01 -7.791883e-17 1.025434e+03) (2.527052e+00 3.692727e-20 1.658968e-02)) ((-5.127171e+01 -3.674686e+02 3.176073e+00) (-8.294839e-04 2.294896e+00 1.263526e-01))
0.727211      	((6.358468e+01 -7.786737e-17 1.025640e+03) (2.515267e+00 4.177960e-20 2.132066e-02)) ((-5.128200e+01 -3.673570e+02 3.179234e+00) (-1.066033e-03 2.277700e+00 1.257634e-01))
0.727611      	((6.348457e+01 -7.760239e-17 1.020146e+03) (2.495609e+00 4.765396e-20 2.895478e-02)) ((-5.100732e+01 -3.652998e+02 3.174229e+00) (-1.447739e-03 2.249772e+00 1.247805e-01))
0.72801       	((6.368320e+01 -7.776502e-17 1.024822e+03) (2.469255e+00 5.464892e-20 4.030366e-02)) ((-5.124110e+01 -3.667109e+02 3.184160e+00) (-2.015183e-03 2.211601e+00 1.234628e-01))
0.72841       	((6.365475e+01 -7.780320e-17 1.024565e+03) (2.436307e+00 6.269702e-20 5.514826e-02)) ((-5.122823e+01 -3.666840e+02 3.182738e+00) (-2.757413e-03 2.163477e+00 1.218154e-01))
0.72881       	((6.340449e+01 -7.782395e-17 1.016337e+03) (2.397174e+00 7.166280e-20 7.326874e-02)) ((-5.081686e+01 -3.637079e+02 3.170225e+00) (-3.663437e-03 2.106014e+00 1.198587e-01))
0.729209      	((6.334966e+01 -7.752524e-17 1.013390e+03) (2.352104e+00 8.265481e-20 9.802479e-02)) ((-5.066951e+01 -3.626891e+02 3.167483e+00) (-4.901239e-03 2.036339e+00 1.176052e-01))
0.729609      	((6.344336e+01 -7.769648e-17 1.016299e+03) (2.301560e+00 9.619281e-20 1.304764e-01)) ((-5.081496e+01 -3.635715e+02 3.172168e+00) (-6.523818e-03 1.953818e+00 1.150780e-01))
0.730009      	((6.363763e+01 -7.775549e-17 1.020302e+03) (2.248610e+00 1.118629e-19 1.694901e-01)) ((-5.101511e+01 -3.648742e+02 3.181881e+00) (-8.474505e-03 1.862738e+00 1.124305e-01))
0.730408      	((6.334916e+01 -7.755177e-17 1.008246e+03) (2.195448e+00 1.294408e-19 2.141531e-01)) ((-5.041229e+01 -3.605303e+02 3.167458e+00) (-1.070765e-02 1.766147e+00 1.097724e-01))
0.730808      	((6.273154e+01 -7.759411e-17 9.871996e+02) (2.144138e+00 1.485968e-19 2.633194e-01)) ((-4.935998e+01 -3.528172e+02 3.136577e+00) (-1.316597e-02 1.667239e+00 1.072069e-01))
0.731207      	((6.354850e+01 -7.770427e-17 1.013442e+03) (2.096174e+00 1.686681e-19 3.148863e-01)) ((-5.067211e+01 -3.621499e+02 3.177425e+00) (-1.574431e-02 1.569565e+00 1.048087e-01))
0.731607      	((6.358145e+01 -7.726745e-17 1.007715e+03) (2.052882e+00 1.889897e-19 3.671245e-01)) ((-5.038576e+01 -3.599450e+02 3.179073e+00) (-1.835623e-02 1.476110e+00 1.026441e-01))
0.732007      	((6.374526e+01 -7.742461e-17 1.010986e+03) (2.014687e+00 2.092089e-19 4.187862e-01)) ((-5.054931e+01 -3.608359e+02 3.187263e+00) (-2.093931e-02 1.388424e+00 1.007344e-01))
0.732406      	((6.373006e+01 -7.714549e-17 1.008956e+03) (1.981346e+00 2.291259e-19 4.692876e-01)) ((-5.044781e+01 -3.599405e+02 3.186503e+00) (-2.346438e-02 1.306742e+00 9.906731e-02))
0.732806      	((6.382650e+01 -7.714430e-17 1.010794e+03) (1.952060e+00 2.484755e-19 5.176878e-01)) ((-5.053970e+01 -3.603880e+02 3.191325e+00) (-2.588439e-02 1.231128e+00 9.760300e-02))
0.733206      	((6.395870e+01 -7.728790e-17 1.010375e+03) (1.926480e+00 2.668845e-19 5.631098e-01)) ((-5.051877e+01 -3.599316e+02 3.197935e+00) (-2.815549e-02 1.161985e+00 9.632400e-02))
0.733605      	((6.343307e+01 -7.669317e-17 9.935329e+02) (1.904125e+00 2.841397e-19 6.049854e-01)) ((-4.967665e+01 -3.541676e+02 3.171653e+00) (-3.024927e-02 1.099325e+00 9.520627e-02))
0.734005      	((6.225302e+01 -7.581405e-17 9.403157e+02) (1.885045e+00 3.001861e-19 6.432287e-01)) ((-4.701579e+01 -3.348763e+02 3.112651e+00) (-3.216143e-02 1.043377e+00 9.425225e-02))
0.734405      	((6.347437e+01 -7.672765e-17 9.894775e+02) (1.868198e+00 3.149307e-19 6.778334e-01)) ((-4.947388e+01 -3.518767e+02 3.173718e+00) (-3.389167e-02 9.931687e-01 9.340991e-02))
0.734804      	((6.357711e+01 -7.619479e-17 9.856417e+02) (1.853536e+00 3.283271e-19 7.085081e-01)) ((-4.928209e+01 -3.502332e+02 3.178855e+00) (-3.542541e-02 9.488325e-01 9.267679e-02))
0.735204      	((6.392466e+01 -7.648591e-17 9.932811e+02) (1.840722e+00 3.403398e-19 7.352331e-01)) ((-4.966406e+01 -3.525340e+02 3.196233e+00) (-3.676165e-02 9.100660e-01 9.203611e-02))
0.735604      	((6.367332e+01 -7.605169e-17 9.816668e+02) (1.829735e+00 3.509379e-19 7.579273e-01)) ((-4.908334e+01 -3.482320e+02 3.183666e+00) (-3.789637e-02 8.769059e-01 9.148677e-02))
0.736003      	((6.398465e+01 -7.650247e-17 9.957504e+02) (1.820270e+00 3.601007e-19 7.766528e-01)) ((-4.978752e+01 -3.530198e+02 3.199233e+00) (-3.883264e-02 8.490138e-01 9.101351e-02))
0.736403      	((6.384456e+01 -7.581702e-17 9.793070e+02) (1.812378e+00 3.678120e-19 7.913615e-01)) ((-4.896535e+01 -3.470593e+02 3.192228e+00) (-3.956807e-02 8.264467e-01 9.061889e-02))
0.736803      	((6.397561e+01 -7.618734e-17 9.901140e+02) (1.805840e+00 3.740480e-19 8.021245e-01)) ((-4.950570e+01 -3.508049e+02 3.198780e+00) (-4.010622e-02 8.089465e-01 9.029199e-02))
0.737202      	((6.390099e+01 -7.596434e-17 9.816055e+02) (1.800652e+00 3.788723e-19 8.090127e-01)) ((-4.908027e+01 -3.475402e+02 3.195050e+00) (-4.045064e-02 7.964388e-01 9.003260e-02))
0.737602      	((6.143756e+01 -7.154860e-17 8.629793e+02) (1.797582e+00 3.822952e-19 8.120005e-01)) ((-4.314896e+01 -3.066064e+02 3.071878e+00) (-4.060003e-02 7.897582e-01 8.987908e-02))
0.738002      	((6.339572e+01 -7.519218e-17 9.571753e+02) (1.795337e+00 3.843267e-19 8.115823e-01)) ((-4.785877e+01 -3.386552e+02 3.169786e+00) (-4.057912e-02 7.872510e-01 8.976683e-02))
0.738401      	((6.383344e+01 -7.514826e-17 9.683564e+02) (1.794041e+00 3.850997e-19 8.075455e-01)) ((-4.841782e+01 -3.425291e+02 3.191672e+00) (-4.037727e-02 7.890697e-01 8.970203e-02))
0.738801      	((6.413094e+01 -7.525411e-17 9.756080e+02) (1.793727e+00 3.846151e-19 7.999420e-01)) ((-4.878040e+01 -3.445745e+02 3.206547e+00) (-3.999710e-02 7.951661e-01 8.968637e-02))
0.739201      	((6.420060e+01 -7.493765e-17 9.667318e+02) (1.794420e+00 3.828885e-19 7.887783e-01)) ((-4.833659e+01 -3.407361e+02 3.210030e+00) (-3.943892e-02 8.054918e-01 8.972099e-02))
0.7396        	((6.418590e+01 -7.476282e-17 9.644269e+02) (1.796270e+00 3.800150e-19 7.747386e-01)) ((-4.822134e+01 -3.398790e+02 3.209295e+00) (-3.873693e-02 8.197147e-01 8.981351e-02))
0.74          	((6.408081e+01 -7.429881e-17 9.521073e+02) (1.799302e+00 3.761033e-19 7.577505e-01)) ((-4.760536e+01 -3.352509e+02 3.204041e+00) (-3.788752e-02 8.378924e-01 8.996511e-02))
0.740408      	((6.406310e+01 -7.421272e-17 9.502615e+02) (1.803434e+00 3.723659e-19 7.409628e-01)) ((-4.751308e+01 -3.345332e+02 3.203155e+00) (-3.704814e-02 8.569843e-01 9.017172e-02))
0.740808      	((6.180634e+01 -6.761393e-17 8.046296e+02) (1.807367e+00 3.644109e-19 7.137986e-01)) ((-4.023148e+01 -2.854220e+02 3.090317e+00) (-3.568993e-02 8.857606e-01 9.036837e-02))
0.741208      	((6.196817e+01 -6.959774e-17 8.256897e+02) (1.815042e+00 3.542604e-19 6.807106e-01)) ((-4.128449e+01 -2.921636e+02 3.098408e+00) (-3.403553e-02 9.240553e-01 9.075212e-02))
0.741608      	((6.394258e+01 -7.377382e-17 9.236314e+02) (1.824929e+00 3.409906e-19 6.405999e-01)) ((-4.618157e+01 -3.245805e+02 3.197129e+00) (-3.202999e-02 9.712602e-01 9.124647e-02))
0.742007      	((6.427991e+01 -7.418767e-17 9.331139e+02) (1.839742e+00 3.231968e-19 5.883696e-01)) ((-4.665570e+01 -3.275911e+02 3.213996e+00) (-2.941848e-02 1.034839e+00 9.198709e-02))
0.742407      	((6.440126e+01 -7.427565e-17 9.430454e+02) (1.860548e+00 3.008079e-19 5.238454e-01)) ((-4.715227e+01 -3.305555e+02 3.220063e+00) (-2.619227e-02 1.116008e+00 9.302742e-02))
0.742807      	((6.435806e+01 -7.395200e-17 9.304750e+02) (1.887076e+00 2.754771e-19 4.516645e-01)) ((-4.652375e+01 -3.263261e+02 3.217903e+00) (-2.258323e-02 1.210124e+00 9.435379e-02))
0.743207      	((6.446633e+01 -7.432470e-17 9.433333e+02) (1.918152e+00 2.486231e-19 3.759824e-01)) ((-4.716667e+01 -3.303252e+02 3.223317e+00) (-1.879912e-02 1.312128e+00 9.590759e-02))
0.743607      	((6.429341e+01 -7.357433e-17 9.211754e+02) (1.953410e+00 2.209055e-19 2.985882e-01)) ((-4.605877e+01 -3.227532e+02 3.214670e+00) (-1.492941e-02 1.419896e+00 9.767048e-02))
0.744007      	((6.423846e+01 -7.323146e-17 9.122428e+02) (1.991478e+00 1.910914e-19 2.159996e-01)) ((-4.561214e+01 -3.195657e+02 3.211923e+00) (-1.079998e-02 1.535341e+00 9.957390e-02))
0.744406      	((6.426766e+01 -7.307747e-17 9.098906e+02) (2.032993e+00 1.548374e-19 1.111350e-01)) ((-4.549453e+01 -3.184014e+02 3.213383e+00) (-5.556749e-03 1.675106e+00 1.016497e-01))
0.744806      	((6.146128e+01 -6.378455e-17 6.210373e+02) (2.078566e+00 1.193857e-19 9.610886e-03)) ((-3.105187e+01 -2.253228e+02 3.073064e+00) (-4.805443e-04 1.815573e+00 1.039283e-01))
0.745206      	((6.423973e+01 -7.322519e-17 8.960267e+02) (2.122580e+00 8.763065e-20 -8.246108e-02)) ((-4.480134e+01 -3.135997e+02 3.211987e+00) (4.123054e-03 1.945680e+00 1.061290e-01))
0.745606      	((6.475485e+01 -7.346933e-17 9.166251e+02) (2.166013e+00 6.066050e-20 -1.603358e-01)) ((-4.583125e+01 -3.195727e+02 3.237743e+00) (8.016792e-03 2.061761e+00 1.083006e-01))
0.746006      	((6.487653e+01 -7.321734e-17 9.112359e+02) (2.207645e+00 3.962896e-20 -2.229460e-01)) ((-4.556180e+01 -3.174907e+02 3.243826e+00) (1.114730e-02 2.161479e+00 1.103822e-01))
0.746406      	((6.490870e+01 -7.303139e-17 9.110036e+02) (2.245742e+00 2.333345e-20 -2.736546e-01)) ((-4.555018e+01 -3.168628e+02 3.245435e+00) (1.368273e-02 2.246309e+00 1.122871e-01))
0.746805      	((6.501617e+01 -7.282801e-17 9.063757e+02) (2.279432e+00 1.272211e-20 -3.168459e-01)) ((-4.531879e+01 -3.150148e+02 3.250809e+00) (1.584229e-02 2.319436e+00 1.139716e-01))
0.747205      	((6.503192e+01 -7.254940e-17 8.986344e+02) (2.308751e+00 1.173970e-20 -3.522845e-01)) ((-4.493172e+01 -3.121981e+02 3.251596e+00) (1.761422e-02 2.380673e+00 1.154375e-01))
0.747605      	((6.501256e+01 -7.193292e-17 8.772953e+02) (2.332649e+00 1.292168e-20 -3.847328e-01)) ((-4.386476e+01 -3.049859e+02 3.250628e+00) (1.923664e-02 2.433364e+00 1.166325e-01))
0.748005      	((6.486975e+01 -7.074207e-17 8.270563e+02) (2.352243e+00 1.581993e-20 -4.153146e-01)) ((-4.135282e+01 -2.889591e+02 3.243487e+00) (2.076573e-02 2.479604e+00 1.176122e-01))
0.748405      	((6.455812e+01 -6.611101e-17 5.974179e+02) (2.366264e+00 2.195944e-20 -4.465835e-01)) ((-2.987090e+01 -2.173595e+02 3.227906e+00) (2.232917e-02 2.519720e+00 1.183132e-01))
0.748805      	((6.533716e+01 -7.225184e-17 8.810819e+02) (2.372288e+00 2.668965e-20 -4.748566e-01)) ((-4.405409e+01 -3.055663e+02 3.266858e+00) (2.374283e-02 2.549635e+00 1.186144e-01))
0.749204      	((6.541101e+01 -7.216744e-17 8.876080e+02) (2.372197e+00 2.659592e-20 -5.029483e-01)) ((-4.438040e+01 -3.071620e+02 3.270550e+00) (2.514741e-02 2.572969e+00 1.186098e-01))
0.749604      	((6.543565e+01 -7.172332e-17 8.770958e+02) (2.366040e+00 2.687068e-20 -5.318603e-01)) ((-4.385479e+01 -3.033399e+02 3.271782e+00) (2.659301e-02 2.590523e+00 1.183020e-01))
0.750004      	((6.545555e+01 -7.151170e-17 8.748470e+02) (2.351617e+00 2.514095e-20 -5.663325e-01)) ((-4.374235e+01 -3.024216e+02 3.272778e+00) (2.831663e-02 2.602023e+00 1.175808e-01))
0.750404      	((6.542131e+01 -7.112312e-17 8.673865e+02) (2.330483e+00 2.272706e-20 -6.028974e-01)) ((-4.336933e+01 -2.997900e+02 3.271066e+00) (3.014487e-02 2.609649e+00 1.165241e-01))
0.750804      	((6.682486e+01 -6.718063e-17 6.215201e+02) (2.300516e+00 2.086877e-20 -6.475742e-01)) ((-3.107601e+01 -2.250719e+02 3.341243e+00) (3.237871e-02 2.614639e+00 1.150258e-01))
0.751204      	((6.712647e+01 -6.855571e-17 6.964563e+02) (2.266782e+00 2.121734e-20 -6.939518e-01)) ((-3.482282e+01 -2.486072e+02 3.356324e+00) (3.469759e-02 2.622418e+00 1.133391e-01))
0.751603      	((6.572846e+01 -6.950941e-17 8.603923e+02) (2.229481e+00 2.243051e-20 -7.540376e-01)) ((-4.301962e+01 -2.967087e+02 3.286423e+00) (3.770188e-02 2.636275e+00 1.114740e-01))
0.752003      	((6.549011e+01 -6.704581e-17 8.615605e+02) (2.186595e+00 1.870279e-20 -8.157045e-01)) ((-4.307803e+01 -2.958323e+02 3.274506e+00) (4.078522e-02 2.646061e+00 1.093297e-01))
0.752403      	((6.505620e+01 -6.170109e-17 8.540772e+02) (2.142031e+00 1.349086e-20 -8.602267e-01)) ((-4.270386e+01 -2.914087e+02 3.252810e+00) (4.301134e-02 2.638819e+00 1.071015e-01))
0.752803      	((6.417366e+01 -5.300059e-17 8.502069e+02) (2.098004e+00 3.795866e-21 -8.802052e-01)) ((-4.251035e+01 -2.869783e+02 3.208683e+00) (4.401026e-02 2.605192e+00 1.049002e-01))
0.753203      	((6.471552e+01 -5.405654e-17 7.762535e+02) (2.054897e+00 -1.096313e-21 -8.611832e-01)) ((-3.881268e+01 -2.623544e+02 3.235776e+00) (4.305916e-02 2.546949e+00 1.027449e-01))
0.753603      	((6.354588e+01 -5.675184e-17 7.438403e+02) (2.009891e+00 1.137053e-20 -8.224112e-01)) ((-3.719201e+01 -2.494827e+02 3.177294e+00) (4.112056e-02 2.472541e+00 1.004946e-01))
0.754002      	((6.150523e+01 -6.520248e-17 5.240658e+02) (1.981249e+00 3.335499e-20 -7.558808e-01)) ((-2.620329e+01 -1.755135e+02 3.075261e+00) (3.779404e-02 2.396944e+00 9.906245e-02))
0.754402      	((5.671945e+01 -5.769046e-17 6.471123e+02) (1.953960e+00 4.770958e-20 -7.149272e-01)) ((-3.235562e+01 -2.073962e+02 2.835972e+00) (3.574636e-02 2.339260e+00 9.769801e-02))
0.754802      	((5.739694e+01 -3.806929e-17 7.197592e+02) (1.942611e+00 6.655084e-20 -6.384725e-01)) ((-3.598796e+01 -2.256615e+02 2.869847e+00) (3.192362e-02 2.265628e+00 9.713055e-02))
0.755202      	((5.735375e+01 -3.590445e-17 7.562915e+02) (1.972690e+00 6.839434e-20 -5.109228e-01)) ((-3.781457e+01 -2.327134e+02 2.867687e+00) (2.554614e-02 2.188264e+00 9.863449e-02))
0.755602      	((5.313652e+01 -4.171684e-18 7.048844e+02) (1.987645e+00 1.012895e-19 -4.218906e-01)) ((-3.524422e+01 -1.985306e+02 2.656826e+00) (2.109453e-02 2.128815e+00 9.938224e-02))
0.756002      	((5.715314e+01 -5.153903e-18 7.330103e+02) (1.963509e+00 9.213515e-20 -4.181571e-01)) ((-3.665052e+01 -2.201370e+02 2.857657e+00) (2.090785e-02 2.105557e+00 9.817544e-02))
